# Table name/description: "Top500 Met B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
204.0 156.0 60.0 0.1111111111111111
204.0 156.0 68.0 0.134152585765489
204.0 156.0 76.0 0.13722478238607272
204.0 156.0 84.0 0.11725550435227855
204.0 156.0 92.0 0.07936507936507936
204.0 156.0 100.0 0.047107014848950336
204.0 156.0 108.0 0.02713773681515617
204.0 156.0 116.0 0.017409114183307733
204.0 156.0 124.0 0.018433179723502304
204.0 156.0 132.0 0.02457757296466974
204.0 156.0 140.0 0.03481822836661547
204.0 156.0 148.0 0.051203277009728626
204.0 156.0 156.0 0.06349206349206349
204.0 156.0 164.0 0.07782898105478751
204.0 156.0 172.0 0.08704557091653865
204.0 156.0 180.0 0.09011776753712238
204.0 156.0 188.0 0.07987711213517665
204.0 156.0 196.0 0.06502816180235535
204.0 156.0 204.0 0.04659498207885305
204.0 156.0 212.0 0.029697900665642603
204.0 156.0 220.0 0.018433179723502304
204.0 156.0 228.0 0.013312852022529442
204.0 156.0 236.0 0.012800819252432157
204.0 156.0 244.0 0.02048131080389145
204.0 156.0 252.0 0.03225806451612903
204.0 156.0 260.0 0.05888376856118792
204.0 156.0 268.0 0.09062980030721966
204.0 156.0 276.0 0.12442396313364056
204.0 156.0 284.0 0.14336917562724014
204.0 156.0 292.0 0.13568868407578086
204.0 156.0 300.0 0.11623143881208398
204.0 156.0 308.0 0.08704557091653865
204.0 156.0 316.0 0.06144393241167435
204.0 156.0 324.0 0.039938556067588324
204.0 156.0 332.0 0.02713773681515617
204.0 156.0 340.0 0.017409114183307733
204.0 156.0 348.0 0.010752688172043012
204.0 156.0 356.0 0.0030721966205837174
204.0 164.0 4.0 0.0015360983102918587
204.0 164.0 20.0 0.004608294930875576
204.0 164.0 28.0 0.017409114183307733
204.0 164.0 36.0 0.03430619559651818
204.0 164.0 44.0 0.06451612903225806
204.0 164.0 52.0 0.11213517665130568
204.0 164.0 60.0 0.18842805939580134
204.0 164.0 68.0 0.2570404505888377
204.0 164.0 76.0 0.2672811059907834
204.0 164.0 84.0 0.21863799283154123
204.0 164.0 92.0 0.134152585765489
204.0 164.0 100.0 0.07782898105478751
204.0 164.0 108.0 0.03789042498719918
204.0 164.0 116.0 0.024065540194572452
204.0 164.0 124.0 0.02713773681515617
204.0 164.0 132.0 0.03430619559651818
204.0 164.0 140.0 0.05478750640040963
204.0 164.0 148.0 0.06810035842293907
204.0 164.0 156.0 0.09165386584741424
204.0 164.0 164.0 0.11315924219150025
204.0 164.0 172.0 0.12339989759344598
204.0 164.0 180.0 0.1228878648233487
204.0 164.0 188.0 0.11315924219150025
204.0 164.0 196.0 0.08755760368663594
204.0 164.0 204.0 0.06144393241167435
204.0 164.0 212.0 0.03891449052739376
204.0 164.0 220.0 0.02713773681515617
204.0 164.0 228.0 0.02048131080389145
204.0 164.0 236.0 0.021505376344086023
204.0 164.0 244.0 0.030209933435739886
204.0 164.0 252.0 0.05325140809011777
204.0 164.0 260.0 0.09216589861751152
204.0 164.0 268.0 0.159242191500256
204.0 164.0 276.0 0.25140809011776755
204.0 164.0 284.0 0.28827444956477216
204.0 164.0 292.0 0.282642089093702
204.0 164.0 300.0 0.23246287762416795
204.0 164.0 308.0 0.15104966717869944
204.0 164.0 316.0 0.0967741935483871
204.0 164.0 324.0 0.06041986687147977
204.0 164.0 332.0 0.03533026113671275
204.0 164.0 340.0 0.022529441884280594
204.0 164.0 348.0 0.013824884792626729
204.0 164.0 356.0 0.007168458781362007
204.0 172.0 4.0 0.0030721966205837174
204.0 172.0 12.0 0.0015360983102918587
204.0 172.0 20.0 0.008704557091653867
204.0 172.0 28.0 0.020993343573988736
204.0 172.0 36.0 0.03942652329749104
204.0 172.0 44.0 0.07680491551459294
204.0 172.0 52.0 0.13568868407578086
204.0 172.0 60.0 0.2570404505888377
204.0 172.0 68.0 0.3020993343573989
204.0 172.0 76.0 0.3051715309779826
204.0 172.0 84.0 0.28827444956477216
204.0 172.0 92.0 0.20174091141833078
204.0 172.0 100.0 0.10240655401945725
204.0 172.0 108.0 0.051203277009728626
204.0 172.0 116.0 0.029185867895545316
204.0 172.0 124.0 0.029697900665642603
204.0 172.0 132.0 0.039938556067588324
204.0 172.0 140.0 0.06041986687147977
204.0 172.0 148.0 0.08038914490527393
204.0 172.0 156.0 0.11213517665130568
204.0 172.0 164.0 0.13159242191500256
204.0 172.0 172.0 0.14797747055811572
204.0 172.0 180.0 0.14592933947772657
204.0 172.0 188.0 0.1264720942140297
204.0 172.0 196.0 0.10240655401945725
204.0 172.0 204.0 0.06963645673323093
204.0 172.0 212.0 0.04659498207885305
204.0 172.0 220.0 0.030209933435739886
204.0 172.0 228.0 0.02457757296466974
204.0 172.0 236.0 0.027649769585253458
204.0 172.0 244.0 0.03635432667690732
204.0 172.0 252.0 0.06451612903225806
204.0 172.0 260.0 0.12032770097286226
204.0 172.0 268.0 0.2345110087045571
204.0 172.0 276.0 0.3036354326676907
204.0 172.0 284.0 0.32462877624167946
204.0 172.0 292.0 0.32462877624167946
204.0 172.0 300.0 0.30414746543778803
204.0 172.0 308.0 0.25140809011776755
204.0 172.0 316.0 0.13568868407578086
204.0 172.0 324.0 0.07782898105478751
204.0 172.0 332.0 0.04505888376856119
204.0 172.0 340.0 0.02867383512544803
204.0 172.0 348.0 0.017409114183307733
204.0 172.0 356.0 0.00972862263184844
204.0 180.0 4.0 0.002560163850486431
204.0 180.0 12.0 0.0015360983102918587
204.0 180.0 20.0 0.007168458781362007
204.0 180.0 28.0 0.02048131080389145
204.0 180.0 36.0 0.037378392217101895
204.0 180.0 44.0 0.07782898105478751
204.0 180.0 52.0 0.13722478238607272
204.0 180.0 60.0 0.2667690732206861
204.0 180.0 68.0 0.30670762928827444
204.0 180.0 76.0 0.307731694828469
204.0 180.0 84.0 0.2913466461853559
204.0 180.0 92.0 0.2073732718894009
204.0 180.0 100.0 0.10855094726062468
204.0 180.0 108.0 0.051203277009728626
204.0 180.0 116.0 0.02713773681515617
204.0 180.0 124.0 0.029697900665642603
204.0 180.0 132.0 0.03942652329749104
204.0 180.0 140.0 0.06041986687147977
204.0 180.0 148.0 0.08038914490527393
204.0 180.0 156.0 0.11213517665130568
204.0 180.0 164.0 0.1295442908346134
204.0 180.0 172.0 0.14541730670762928
204.0 180.0 180.0 0.14336917562724014
204.0 180.0 188.0 0.12442396313364056
204.0 180.0 196.0 0.09933435739887353
204.0 180.0 204.0 0.06758832565284179
204.0 180.0 212.0 0.04659498207885305
204.0 180.0 220.0 0.030721966205837174
204.0 180.0 228.0 0.02713773681515617
204.0 180.0 236.0 0.029697900665642603
204.0 180.0 244.0 0.03942652329749104
204.0 180.0 252.0 0.06605222734254992
204.0 180.0 260.0 0.12083973374295955
204.0 180.0 268.0 0.24782386072708654
204.0 180.0 276.0 0.30824372759856633
204.0 180.0 284.0 0.34613415258576546
204.0 180.0 292.0 0.35125448028673834
204.0 180.0 300.0 0.31746031746031744
204.0 180.0 308.0 0.289810547875064
204.0 180.0 316.0 0.1786994367639529
204.0 180.0 324.0 0.09062980030721966
204.0 180.0 332.0 0.051203277009728626
204.0 180.0 340.0 0.029185867895545316
204.0 180.0 348.0 0.016897081413210446
204.0 180.0 356.0 0.00819252432155658
204.0 188.0 20.0 0.002560163850486431
204.0 188.0 28.0 0.013312852022529442
204.0 188.0 36.0 0.030721966205837174
204.0 188.0 44.0 0.06502816180235535
204.0 188.0 52.0 0.11725550435227855
204.0 188.0 60.0 0.21095750128008192
204.0 188.0 68.0 0.2867383512544803
204.0 188.0 76.0 0.2913466461853559
204.0 188.0 84.0 0.26216077828981055
204.0 188.0 92.0 0.16077828981054787
204.0 188.0 100.0 0.08090117767537122
204.0 188.0 108.0 0.035842293906810034
204.0 188.0 116.0 0.021505376344086023
204.0 188.0 124.0 0.024065540194572452
204.0 188.0 132.0 0.03277009728622632
204.0 188.0 140.0 0.05222734254992319
204.0 188.0 148.0 0.06810035842293907
204.0 188.0 156.0 0.09062980030721966
204.0 188.0 164.0 0.11213517665130568
204.0 188.0 172.0 0.12032770097286226
204.0 188.0 180.0 0.11879160266257041
204.0 188.0 188.0 0.10855094726062468
204.0 188.0 196.0 0.07936507936507936
204.0 188.0 204.0 0.059907834101382486
204.0 188.0 212.0 0.03942652329749104
204.0 188.0 220.0 0.029697900665642603
204.0 188.0 228.0 0.024065540194572452
204.0 188.0 236.0 0.027649769585253458
204.0 188.0 244.0 0.03533026113671275
204.0 188.0 252.0 0.059907834101382486
204.0 188.0 260.0 0.10138248847926268
204.0 188.0 268.0 0.20378904249871993
204.0 188.0 276.0 0.2964669738863287
204.0 188.0 284.0 0.3200204813108039
204.0 188.0 292.0 0.3333333333333333
204.0 188.0 300.0 0.31233998975934457
204.0 188.0 308.0 0.28827444956477216
204.0 188.0 316.0 0.1786994367639529
204.0 188.0 324.0 0.09062980030721966
204.0 188.0 332.0 0.047107014848950336
204.0 188.0 340.0 0.026625704045058884
204.0 188.0 348.0 0.013312852022529442
204.0 188.0 356.0 0.0030721966205837174
204.0 196.0 28.0 0.0030721966205837174
204.0 196.0 36.0 0.021505376344086023
204.0 196.0 44.0 0.047107014848950336
204.0 196.0 52.0 0.08243727598566308
204.0 196.0 60.0 0.12903225806451613
204.0 196.0 68.0 0.1894521249359959
204.0 196.0 76.0 0.2048131080389145
204.0 196.0 84.0 0.15616999487967229
204.0 196.0 92.0 0.10855094726062468
204.0 196.0 100.0 0.057859703020993344
204.0 196.0 108.0 0.025601638504864313
204.0 196.0 116.0 0.013824884792626729
204.0 196.0 124.0 0.015360983102918587
204.0 196.0 132.0 0.022529441884280594
204.0 196.0 140.0 0.03430619559651818
204.0 196.0 148.0 0.051203277009728626
204.0 196.0 156.0 0.0629800307219662
204.0 196.0 164.0 0.07373271889400922
204.0 196.0 172.0 0.07987711213517665
204.0 196.0 180.0 0.07936507936507936
204.0 196.0 188.0 0.06963645673323093
204.0 196.0 196.0 0.05837173579109063
204.0 196.0 204.0 0.04045058883768561
204.0 196.0 212.0 0.030209933435739886
204.0 196.0 220.0 0.022529441884280594
204.0 196.0 228.0 0.02048131080389145
204.0 196.0 236.0 0.020993343573988736
204.0 196.0 244.0 0.029185867895545316
204.0 196.0 252.0 0.04045058883768561
204.0 196.0 260.0 0.06758832565284179
204.0 196.0 268.0 0.11930363543266768
204.0 196.0 276.0 0.20942140296979006
204.0 196.0 284.0 0.2867383512544803
204.0 196.0 292.0 0.296979006656426
204.0 196.0 300.0 0.29083461341525857
204.0 196.0 308.0 0.23963133640552994
204.0 196.0 316.0 0.13568868407578086
204.0 196.0 324.0 0.07373271889400922
204.0 196.0 332.0 0.03635432667690732
204.0 196.0 340.0 0.01894521249359959
204.0 196.0 348.0 0.0035842293906810036
204.0 204.0 36.0 0.006144393241167435
204.0 204.0 44.0 0.02867383512544803
204.0 204.0 52.0 0.05632360471070148
204.0 204.0 60.0 0.07987711213517665
204.0 204.0 68.0 0.10701484895033282
204.0 204.0 76.0 0.11008704557091654
204.0 204.0 84.0 0.08960573476702509
204.0 204.0 92.0 0.06144393241167435
204.0 204.0 100.0 0.03430619559651818
204.0 204.0 108.0 0.015360983102918587
204.0 204.0 116.0 0.0035842293906810036
204.0 204.0 124.0 0.0030721966205837174
204.0 204.0 132.0 0.00972862263184844
204.0 204.0 140.0 0.01894521249359959
204.0 204.0 148.0 0.029697900665642603
204.0 204.0 156.0 0.03533026113671275
204.0 204.0 164.0 0.043010752688172046
204.0 204.0 172.0 0.04659498207885305
204.0 204.0 180.0 0.04505888376856119
204.0 204.0 188.0 0.03789042498719918
204.0 204.0 196.0 0.030721966205837174
204.0 204.0 204.0 0.027649769585253458
204.0 204.0 212.0 0.021505376344086023
204.0 204.0 220.0 0.015873015873015872
204.0 204.0 228.0 0.012800819252432157
204.0 204.0 236.0 0.01228878648233487
204.0 204.0 244.0 0.017409114183307733
204.0 204.0 252.0 0.02867383512544803
204.0 204.0 260.0 0.0409626216077829
204.0 204.0 268.0 0.06758832565284179
204.0 204.0 276.0 0.11213517665130568
204.0 204.0 284.0 0.15616999487967229
204.0 204.0 292.0 0.20378904249871993
204.0 204.0 300.0 0.19764464925755248
204.0 204.0 308.0 0.144905273937532
204.0 204.0 316.0 0.09831029185867896
204.0 204.0 324.0 0.055811571940604196
204.0 204.0 332.0 0.02713773681515617
204.0 204.0 340.0 0.006656426011264721
204.0 212.0 44.0 0.008704557091653867
204.0 212.0 52.0 0.02867383512544803
204.0 212.0 60.0 0.04505888376856119
204.0 212.0 68.0 0.059907834101382486
204.0 212.0 76.0 0.06144393241167435
204.0 212.0 84.0 0.05632360471070148
204.0 212.0 92.0 0.03891449052739376
204.0 212.0 100.0 0.022529441884280594
204.0 212.0 108.0 0.007168458781362007
204.0 212.0 148.0 0.006656426011264721
204.0 212.0 156.0 0.014336917562724014
204.0 212.0 164.0 0.019969278033794162
204.0 212.0 172.0 0.02048131080389145
204.0 212.0 180.0 0.017921146953405017
204.0 212.0 188.0 0.015360983102918587
204.0 212.0 196.0 0.014336917562724014
204.0 212.0 204.0 0.013312852022529442
204.0 212.0 212.0 0.01228878648233487
204.0 212.0 220.0 0.005120327700972862
204.0 212.0 244.0 0.002560163850486431
204.0 212.0 252.0 0.013312852022529442
204.0 212.0 260.0 0.023553507424475168
204.0 212.0 268.0 0.03789042498719918
204.0 212.0 276.0 0.06144393241167435
204.0 212.0 284.0 0.08448540706605223
204.0 212.0 292.0 0.10599078341013825
204.0 212.0 300.0 0.10701484895033282
204.0 212.0 308.0 0.08346134152585766
204.0 212.0 316.0 0.05837173579109063
204.0 212.0 324.0 0.030209933435739886
204.0 212.0 332.0 0.01228878648233487
204.0 220.0 52.0 0.012800819252432157
204.0 220.0 60.0 0.024065540194572452
204.0 220.0 68.0 0.03123399897593446
204.0 220.0 76.0 0.03533026113671275
204.0 220.0 84.0 0.033282130056323606
204.0 220.0 92.0 0.02713773681515617
204.0 220.0 100.0 0.015360983102918587
204.0 220.0 108.0 0.002560163850486431
204.0 220.0 252.0 0.002560163850486431
204.0 220.0 260.0 0.013312852022529442
204.0 220.0 268.0 0.022529441884280594
204.0 220.0 276.0 0.03430619559651818
204.0 220.0 284.0 0.04659498207885305
204.0 220.0 292.0 0.05683563748079877
204.0 220.0 300.0 0.05632360471070148
204.0 220.0 308.0 0.0409626216077829
204.0 220.0 316.0 0.029185867895545316
204.0 220.0 324.0 0.012800819252432157
204.0 228.0 52.0 0.0015360983102918587
204.0 228.0 60.0 0.013312852022529442
204.0 228.0 68.0 0.021505376344086023
204.0 228.0 76.0 0.024065540194572452
204.0 228.0 84.0 0.022529441884280594
204.0 228.0 92.0 0.018433179723502304
204.0 228.0 100.0 0.01228878648233487
204.0 228.0 108.0 5.120327700972862E-4
204.0 228.0 252.0 0.0030721966205837174
204.0 228.0 260.0 0.012800819252432157
204.0 228.0 268.0 0.017921146953405017
204.0 228.0 276.0 0.024065540194572452
204.0 228.0 284.0 0.029697900665642603
204.0 228.0 292.0 0.029697900665642603
204.0 228.0 300.0 0.027649769585253458
204.0 228.0 308.0 0.02048131080389145
204.0 228.0 316.0 0.007168458781362007
204.0 236.0 60.0 0.004608294930875576
204.0 236.0 68.0 0.012800819252432157
204.0 236.0 76.0 0.014336917562724014
204.0 236.0 84.0 0.014336917562724014
204.0 236.0 92.0 0.012800819252432157
204.0 236.0 100.0 0.006656426011264721
204.0 236.0 252.0 0.01228878648233487
204.0 236.0 260.0 0.017921146953405017
204.0 236.0 268.0 0.020993343573988736
204.0 236.0 276.0 0.022017409114183307
204.0 236.0 284.0 0.021505376344086023
204.0 236.0 292.0 0.018433179723502304
204.0 236.0 300.0 0.012800819252432157
204.0 236.0 308.0 0.0015360983102918587
204.0 244.0 68.0 0.004608294930875576
204.0 244.0 76.0 0.008704557091653867
204.0 244.0 84.0 0.009216589861751152
204.0 244.0 92.0 0.007168458781362007
204.0 244.0 100.0 0.002560163850486431
204.0 244.0 244.0 0.008704557091653867
204.0 244.0 252.0 0.01894521249359959
204.0 244.0 260.0 0.026625704045058884
204.0 244.0 268.0 0.029697900665642603
204.0 244.0 276.0 0.029697900665642603
204.0 244.0 284.0 0.02867383512544803
204.0 244.0 292.0 0.022017409114183307
204.0 244.0 300.0 0.013312852022529442
204.0 244.0 308.0 5.120327700972862E-4
204.0 252.0 76.0 0.0015360983102918587
204.0 252.0 84.0 0.002560163850486431
204.0 252.0 92.0 5.120327700972862E-4
204.0 252.0 164.0 0.002048131080389145
204.0 252.0 172.0 0.004608294930875576
204.0 252.0 180.0 0.004608294930875576
204.0 252.0 188.0 0.0030721966205837174
204.0 252.0 236.0 0.0015360983102918587
204.0 252.0 244.0 0.015873015873015872
204.0 252.0 252.0 0.02713773681515617
204.0 252.0 260.0 0.03225806451612903
204.0 252.0 268.0 0.03891449052739376
204.0 252.0 276.0 0.043010752688172046
204.0 252.0 284.0 0.04352278545826933
204.0 252.0 292.0 0.03891449052739376
204.0 252.0 300.0 0.029697900665642603
204.0 252.0 308.0 0.017409114183307733
204.0 252.0 316.0 0.002048131080389145
204.0 260.0 156.0 0.002048131080389145
204.0 260.0 164.0 0.006656426011264721
204.0 260.0 172.0 0.009216589861751152
204.0 260.0 180.0 0.008704557091653867
204.0 260.0 188.0 0.006656426011264721
204.0 260.0 196.0 0.002560163850486431
204.0 260.0 236.0 0.006144393241167435
204.0 260.0 244.0 0.02048131080389145
204.0 260.0 252.0 0.029697900665642603
204.0 260.0 260.0 0.03942652329749104
204.0 260.0 268.0 0.05325140809011777
204.0 260.0 276.0 0.06144393241167435
204.0 260.0 284.0 0.06554019457245264
204.0 260.0 292.0 0.06349206349206349
204.0 260.0 300.0 0.055299539170506916
204.0 260.0 308.0 0.033282130056323606
204.0 260.0 316.0 0.017409114183307733
204.0 268.0 156.0 0.0030721966205837174
204.0 268.0 164.0 0.007168458781362007
204.0 268.0 172.0 0.010752688172043012
204.0 268.0 180.0 0.009216589861751152
204.0 268.0 188.0 0.007168458781362007
204.0 268.0 196.0 0.0030721966205837174
204.0 268.0 236.0 0.007168458781362007
204.0 268.0 244.0 0.021505376344086023
204.0 268.0 252.0 0.030721966205837174
204.0 268.0 260.0 0.043010752688172046
204.0 268.0 268.0 0.06041986687147977
204.0 268.0 276.0 0.07782898105478751
204.0 268.0 284.0 0.08960573476702509
204.0 268.0 292.0 0.08704557091653865
204.0 268.0 300.0 0.07168458781362007
204.0 268.0 308.0 0.053763440860215055
204.0 268.0 316.0 0.029697900665642603
204.0 268.0 324.0 0.010752688172043012
204.0 276.0 156.0 0.002560163850486431
204.0 276.0 164.0 0.006144393241167435
204.0 276.0 172.0 0.006656426011264721
204.0 276.0 180.0 0.006144393241167435
204.0 276.0 188.0 0.0030721966205837174
204.0 276.0 196.0 5.120327700972862E-4
204.0 276.0 236.0 0.005120327700972862
204.0 276.0 244.0 0.01894521249359959
204.0 276.0 252.0 0.029697900665642603
204.0 276.0 260.0 0.0409626216077829
204.0 276.0 268.0 0.06144393241167435
204.0 276.0 276.0 0.08397337429595494
204.0 276.0 284.0 0.10138248847926268
204.0 276.0 292.0 0.10240655401945725
204.0 276.0 300.0 0.08448540706605223
204.0 276.0 308.0 0.06144393241167435
204.0 276.0 316.0 0.03481822836661547
204.0 276.0 324.0 0.01638504864311316
204.0 284.0 164.0 5.120327700972862E-4
204.0 284.0 172.0 5.120327700972862E-4
204.0 284.0 236.0 0.0010240655401945725
204.0 284.0 244.0 0.013312852022529442
204.0 284.0 252.0 0.024065540194572452
204.0 284.0 260.0 0.03481822836661547
204.0 284.0 268.0 0.057859703020993344
204.0 284.0 276.0 0.07782898105478751
204.0 284.0 284.0 0.09575012800819252
204.0 284.0 292.0 0.09831029185867896
204.0 284.0 300.0 0.08038914490527393
204.0 284.0 308.0 0.06093189964157706
204.0 284.0 316.0 0.03533026113671275
204.0 284.0 324.0 0.018433179723502304
204.0 292.0 244.0 0.006144393241167435
204.0 292.0 252.0 0.015873015873015872
204.0 292.0 260.0 0.02713773681515617
204.0 292.0 268.0 0.03942652329749104
204.0 292.0 276.0 0.06041986687147977
204.0 292.0 284.0 0.07270865335381464
204.0 292.0 292.0 0.07680491551459294
204.0 292.0 300.0 0.06554019457245264
204.0 292.0 308.0 0.051203277009728626
204.0 292.0 316.0 0.030209933435739886
204.0 292.0 324.0 0.014336917562724014
204.0 300.0 252.0 0.0035842293906810036
204.0 300.0 260.0 0.013312852022529442
204.0 300.0 268.0 0.02457757296466974
204.0 300.0 276.0 0.03533026113671275
204.0 300.0 284.0 0.04659498207885305
204.0 300.0 292.0 0.05273937532002048
204.0 300.0 300.0 0.044034818228366614
204.0 300.0 308.0 0.033282130056323606
204.0 300.0 316.0 0.022017409114183307
204.0 300.0 324.0 0.008704557091653867
204.0 308.0 260.0 5.120327700972862E-4
204.0 308.0 268.0 0.010752688172043012
204.0 308.0 276.0 0.018433179723502304
204.0 308.0 284.0 0.024065540194572452
204.0 308.0 292.0 0.02867383512544803
204.0 308.0 300.0 0.02713773681515617
204.0 308.0 308.0 0.021505376344086023
204.0 308.0 316.0 0.013312852022529442
204.0 316.0 276.0 0.002560163850486431
204.0 316.0 284.0 0.010752688172043012
204.0 316.0 292.0 0.013312852022529442
204.0 316.0 300.0 0.013312852022529442
204.0 316.0 308.0 0.008704557091653867
212.0 20.0 148.0 0.0015360983102918587
212.0 20.0 156.0 0.0030721966205837174
212.0 20.0 164.0 0.0030721966205837174
212.0 20.0 172.0 0.0015360983102918587
212.0 28.0 44.0 5.120327700972862E-4
212.0 28.0 52.0 0.006656426011264721
212.0 28.0 60.0 0.012800819252432157
212.0 28.0 68.0 0.014336917562724014
212.0 28.0 76.0 0.015873015873015872
212.0 28.0 84.0 0.013312852022529442
212.0 28.0 92.0 0.007168458781362007
212.0 28.0 140.0 0.0015360983102918587
212.0 28.0 148.0 0.006656426011264721
212.0 28.0 156.0 0.00972862263184844
212.0 28.0 164.0 0.00972862263184844
212.0 28.0 172.0 0.007168458781362007
212.0 28.0 180.0 0.0030721966205837174
212.0 28.0 188.0 5.120327700972862E-4
212.0 36.0 28.0 0.0030721966205837174
212.0 36.0 36.0 0.010752688172043012
212.0 36.0 44.0 0.01894521249359959
212.0 36.0 52.0 0.02867383512544803
212.0 36.0 60.0 0.03379416282642089
212.0 36.0 68.0 0.03635432667690732
212.0 36.0 76.0 0.03533026113671275
212.0 36.0 84.0 0.030209933435739886
212.0 36.0 92.0 0.022529441884280594
212.0 36.0 100.0 0.013824884792626729
212.0 36.0 108.0 0.002560163850486431
212.0 36.0 140.0 0.0030721966205837174
212.0 36.0 148.0 0.008704557091653867
212.0 36.0 156.0 0.01228878648233487
212.0 36.0 164.0 0.012800819252432157
212.0 36.0 172.0 0.013312852022529442
212.0 36.0 180.0 0.013312852022529442
212.0 36.0 188.0 0.013312852022529442
212.0 36.0 196.0 0.013312852022529442
212.0 36.0 204.0 0.013312852022529442
212.0 36.0 212.0 0.010752688172043012
212.0 36.0 220.0 0.007168458781362007
212.0 36.0 228.0 0.006144393241167435
212.0 36.0 236.0 0.006144393241167435
212.0 36.0 244.0 0.007168458781362007
212.0 36.0 252.0 0.006656426011264721
212.0 36.0 260.0 0.0035842293906810036
212.0 36.0 268.0 5.120327700972862E-4
212.0 44.0 12.0 5.120327700972862E-4
212.0 44.0 20.0 0.007168458781362007
212.0 44.0 28.0 0.014336917562724014
212.0 44.0 36.0 0.024065540194572452
212.0 44.0 44.0 0.037378392217101895
212.0 44.0 52.0 0.059907834101382486
212.0 44.0 60.0 0.0706605222734255
212.0 44.0 68.0 0.07782898105478751
212.0 44.0 76.0 0.07373271889400922
212.0 44.0 84.0 0.061955965181771634
212.0 44.0 92.0 0.044034818228366614
212.0 44.0 100.0 0.029697900665642603
212.0 44.0 108.0 0.017409114183307733
212.0 44.0 116.0 0.002560163850486431
212.0 44.0 140.0 0.0030721966205837174
212.0 44.0 148.0 0.008704557091653867
212.0 44.0 156.0 0.013312852022529442
212.0 44.0 164.0 0.017409114183307733
212.0 44.0 172.0 0.021505376344086023
212.0 44.0 180.0 0.025601638504864313
212.0 44.0 188.0 0.029697900665642603
212.0 44.0 196.0 0.029697900665642603
212.0 44.0 204.0 0.029697900665642603
212.0 44.0 212.0 0.02713773681515617
212.0 44.0 220.0 0.022017409114183307
212.0 44.0 228.0 0.021505376344086023
212.0 44.0 236.0 0.022017409114183307
212.0 44.0 244.0 0.022017409114183307
212.0 44.0 252.0 0.021505376344086023
212.0 44.0 260.0 0.01638504864311316
212.0 44.0 268.0 0.010240655401945725
212.0 44.0 276.0 5.120327700972862E-4
212.0 52.0 4.0 0.0030721966205837174
212.0 52.0 12.0 0.010240655401945725
212.0 52.0 20.0 0.015873015873015872
212.0 52.0 28.0 0.023553507424475168
212.0 52.0 36.0 0.03635432667690732
212.0 52.0 44.0 0.061955965181771634
212.0 52.0 52.0 0.09267793138760881
212.0 52.0 60.0 0.11674347158218126
212.0 52.0 68.0 0.13108038914490527
212.0 52.0 76.0 0.12698412698412698
212.0 52.0 84.0 0.10855094726062468
212.0 52.0 92.0 0.0706605222734255
212.0 52.0 100.0 0.04608294930875576
212.0 52.0 108.0 0.02867383512544803
212.0 52.0 116.0 0.013312852022529442
212.0 52.0 124.0 0.0015360983102918587
212.0 52.0 140.0 0.002048131080389145
212.0 52.0 148.0 0.007168458781362007
212.0 52.0 156.0 0.014336917562724014
212.0 52.0 164.0 0.022529441884280594
212.0 52.0 172.0 0.030209933435739886
212.0 52.0 180.0 0.03635432667690732
212.0 52.0 188.0 0.043010752688172046
212.0 52.0 196.0 0.04505888376856119
212.0 52.0 204.0 0.043010752688172046
212.0 52.0 212.0 0.03942652329749104
212.0 52.0 220.0 0.03481822836661547
212.0 52.0 228.0 0.03277009728622632
212.0 52.0 236.0 0.03430619559651818
212.0 52.0 244.0 0.03533026113671275
212.0 52.0 252.0 0.033282130056323606
212.0 52.0 260.0 0.02867383512544803
212.0 52.0 268.0 0.018433179723502304
212.0 52.0 276.0 0.007168458781362007
212.0 60.0 4.0 0.01228878648233487
212.0 60.0 12.0 0.013824884792626729
212.0 60.0 20.0 0.02048131080389145
212.0 60.0 28.0 0.029697900665642603
212.0 60.0 36.0 0.048131080389144903
212.0 60.0 44.0 0.07782898105478751
212.0 60.0 52.0 0.11571940604198669
212.0 60.0 60.0 0.14746543778801843
212.0 60.0 68.0 0.18740399385560677
212.0 60.0 76.0 0.1817716333845366
212.0 60.0 84.0 0.134152585765489
212.0 60.0 92.0 0.09062980030721966
212.0 60.0 100.0 0.059907834101382486
212.0 60.0 108.0 0.03430619559651818
212.0 60.0 116.0 0.01894521249359959
212.0 60.0 124.0 0.006656426011264721
212.0 60.0 132.0 5.120327700972862E-4
212.0 60.0 148.0 0.006144393241167435
212.0 60.0 156.0 0.017409114183307733
212.0 60.0 164.0 0.029697900665642603
212.0 60.0 172.0 0.03789042498719918
212.0 60.0 180.0 0.05069124423963134
212.0 60.0 188.0 0.05683563748079877
212.0 60.0 196.0 0.05837173579109063
212.0 60.0 204.0 0.05632360471070148
212.0 60.0 212.0 0.05069124423963134
212.0 60.0 220.0 0.04352278545826933
212.0 60.0 228.0 0.0409626216077829
212.0 60.0 236.0 0.044034818228366614
212.0 60.0 244.0 0.04659498207885305
212.0 60.0 252.0 0.043010752688172046
212.0 60.0 260.0 0.03481822836661547
212.0 60.0 268.0 0.025089605734767026
212.0 60.0 276.0 0.012800819252432157
212.0 60.0 356.0 0.004608294930875576
212.0 68.0 4.0 0.013312852022529442
212.0 68.0 12.0 0.017409114183307733
