# Table name/description: "Top500 Asn B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
82.5 337.5 0.11490043488212405
82.5 342.5 0.1265735866330968
82.5 347.5 0.13069352254520486
82.5 352.5 0.12314030670634013
82.5 357.5 0.11078049897001602
87.5 2.5 0.03799496452277409
87.5 7.5 0.027924010070954453
87.5 12.5 0.023804074158846417
87.5 17.5 0.02243076218814374
87.5 22.5 0.01670862897688258
87.5 27.5 0.011902037079423208
87.5 32.5 0.00869764248111696
87.5 37.5 0.008239871824216068
87.5 42.5 0.008239871824216068
87.5 47.5 0.008468757152666513
87.5 52.5 0.008468757152666513
87.5 57.5 0.008926527809567406
87.5 62.5 0.011902037079423208
87.5 67.5 0.01808194094758526
87.5 72.5 0.02311741817349508
87.5 77.5 0.027924010070954453
87.5 82.5 0.0311284046692607
87.5 87.5 0.02929732204165713
87.5 92.5 0.023804074158846417
87.5 97.5 0.018310826276035707
87.5 102.5 0.010757610437170977
87.5 107.5 0.00686655985351339
87.5 112.5 0.0025177386129549098
87.5 117.5 0.001373311970702678
87.5 242.5 6.86655985351339E-4
87.5 247.5 0.0011444266422522317
87.5 252.5 0.0016021972991531242
87.5 257.5 0.002746623941405356
87.5 262.5 0.004577706569008927
87.5 267.5 0.006637674525062943
87.5 272.5 0.007095445181963836
87.5 277.5 0.008468757152666513
87.5 282.5 0.009155413138017853
87.5 287.5 0.01121538109407187
87.5 292.5 0.012359807736324101
87.5 297.5 0.013962005035477227
87.5 302.5 0.015106431677729458
87.5 307.5 0.016479743648432136
87.5 312.5 0.01808194094758526
87.5 317.5 0.020828564888990615
87.5 322.5 0.02677958342870222
87.5 327.5 0.03433279926756695
87.5 332.5 0.04234378576333257
87.5 337.5 0.049439230945296404
87.5 342.5 0.05333028152895399
87.5 347.5 0.055619134813458454
87.5 352.5 0.05333028152895399
87.5 357.5 0.0469214923323415
92.5 2.5 0.010299839780270085
92.5 7.5 0.00801098649576562
92.5 12.5 0.0073243305104142824
92.5 17.5 0.00686655985351339
92.5 22.5 0.004806591897459373
92.5 27.5 0.004119935912108034
92.5 32.5 0.0032043945983062485
92.5 37.5 0.003433279926756695
92.5 42.5 0.004119935912108034
92.5 47.5 0.00434882124055848
92.5 52.5 0.00434882124055848
92.5 57.5 0.004577706569008927
92.5 62.5 0.006637674525062943
92.5 67.5 0.0073243305104142824
92.5 72.5 0.010528725108720532
92.5 77.5 0.014190890363927672
92.5 82.5 0.01625085831998169
92.5 87.5 0.015335317006179903
92.5 92.5 0.011902037079423208
92.5 97.5 0.008468757152666513
92.5 102.5 0.0050354772259098195
92.5 107.5 0.0022888532845044634
92.5 112.5 0.0011444266422522317
92.5 247.5 6.86655985351339E-4
92.5 252.5 0.0011444266422522317
92.5 257.5 0.001373311970702678
92.5 262.5 0.002059967956054017
92.5 267.5 0.002975509269855802
92.5 272.5 0.00434882124055848
92.5 277.5 0.004577706569008927
92.5 282.5 0.0050354772259098195
92.5 287.5 0.006637674525062943
92.5 292.5 0.00686655985351339
92.5 297.5 0.0073243305104142824
92.5 302.5 0.00801098649576562
92.5 307.5 0.00869764248111696
92.5 312.5 0.009613183794918746
92.5 317.5 0.010757610437170977
92.5 322.5 0.011902037079423208
92.5 327.5 0.013962005035477227
92.5 332.5 0.015106431677729458
92.5 337.5 0.016479743648432136
92.5 342.5 0.01808194094758526
92.5 347.5 0.019226367589837492
92.5 352.5 0.01808194094758526
92.5 357.5 0.01441977569237812
97.5 2.5 0.002746623941405356
97.5 7.5 0.002059967956054017
97.5 12.5 0.0018310826276035706
97.5 17.5 0.001373311970702678
97.5 22.5 0.001373311970702678
97.5 27.5 9.155413138017853E-4
97.5 32.5 9.155413138017853E-4
97.5 37.5 9.155413138017853E-4
97.5 42.5 0.0011444266422522317
97.5 47.5 0.001373311970702678
97.5 52.5 0.001373311970702678
97.5 57.5 0.0018310826276035706
97.5 62.5 0.002059967956054017
97.5 67.5 0.0032043945983062485
97.5 72.5 0.004577706569008927
97.5 77.5 0.006637674525062943
97.5 82.5 0.00686655985351339
97.5 87.5 0.00686655985351339
97.5 92.5 0.004806591897459373
97.5 97.5 0.0032043945983062485
97.5 102.5 0.001373311970702678
97.5 107.5 6.86655985351339E-4
97.5 257.5 9.155413138017853E-4
97.5 262.5 0.001373311970702678
97.5 267.5 0.001373311970702678
97.5 272.5 0.0018310826276035706
97.5 277.5 0.0018310826276035706
97.5 282.5 0.002059967956054017
97.5 287.5 0.0025177386129549098
97.5 292.5 0.004119935912108034
97.5 297.5 0.004577706569008927
97.5 302.5 0.0050354772259098195
97.5 307.5 0.006637674525062943
97.5 312.5 0.00686655985351339
97.5 317.5 0.00686655985351339
97.5 322.5 0.00686655985351339
97.5 327.5 0.00686655985351339
97.5 332.5 0.00686655985351339
97.5 337.5 0.00686655985351339
97.5 342.5 0.006637674525062943
97.5 347.5 0.006637674525062943
97.5 352.5 0.005264362554360266
97.5 357.5 0.004577706569008927
102.5 2.5 9.155413138017853E-4
102.5 7.5 2.2888532845044633E-4
102.5 52.5 6.86655985351339E-4
102.5 57.5 9.155413138017853E-4
102.5 62.5 0.0011444266422522317
102.5 67.5 0.001373311970702678
102.5 72.5 0.0018310826276035706
102.5 77.5 0.002059967956054017
102.5 82.5 0.002059967956054017
102.5 87.5 0.0018310826276035706
102.5 92.5 0.001373311970702678
102.5 97.5 9.155413138017853E-4
102.5 262.5 6.86655985351339E-4
102.5 267.5 9.155413138017853E-4
102.5 272.5 0.0011444266422522317
102.5 277.5 0.001373311970702678
102.5 282.5 0.001373311970702678
102.5 287.5 0.001373311970702678
102.5 292.5 0.0018310826276035706
102.5 297.5 0.0022888532845044634
102.5 302.5 0.0032043945983062485
102.5 307.5 0.00434882124055848
102.5 312.5 0.004577706569008927
102.5 317.5 0.004577706569008927
102.5 322.5 0.004577706569008927
102.5 327.5 0.004577706569008927
102.5 332.5 0.004119935912108034
102.5 337.5 0.002975509269855802
102.5 342.5 0.0022888532845044634
102.5 347.5 0.0018310826276035706
102.5 352.5 0.001373311970702678
102.5 357.5 0.0011444266422522317
107.5 62.5 6.86655985351339E-4
107.5 67.5 9.155413138017853E-4
107.5 72.5 0.0011444266422522317
107.5 77.5 0.0011444266422522317
107.5 82.5 9.155413138017853E-4
107.5 87.5 6.86655985351339E-4
107.5 272.5 9.155413138017853E-4
107.5 277.5 9.155413138017853E-4
107.5 282.5 0.0011444266422522317
107.5 287.5 0.001373311970702678
107.5 292.5 0.001373311970702678
107.5 297.5 0.001373311970702678
107.5 302.5 0.0018310826276035706
107.5 307.5 0.002059967956054017
107.5 312.5 0.002059967956054017
107.5 317.5 0.0022888532845044634
107.5 322.5 0.0022888532845044634
107.5 327.5 0.002059967956054017
107.5 332.5 0.0018310826276035706
107.5 337.5 0.001373311970702678
107.5 342.5 0.001373311970702678
107.5 347.5 9.155413138017853E-4
107.5 352.5 6.86655985351339E-4
112.5 67.5 2.2888532845044633E-4
112.5 72.5 6.86655985351339E-4
112.5 77.5 6.86655985351339E-4
112.5 272.5 6.86655985351339E-4
112.5 277.5 9.155413138017853E-4
112.5 282.5 0.0011444266422522317
112.5 287.5 0.0011444266422522317
112.5 292.5 0.001373311970702678
112.5 297.5 0.001373311970702678
112.5 302.5 0.001373311970702678
112.5 307.5 0.001373311970702678
112.5 312.5 0.001373311970702678
112.5 317.5 0.001373311970702678
112.5 322.5 0.001373311970702678
112.5 327.5 0.0011444266422522317
112.5 332.5 9.155413138017853E-4
112.5 337.5 6.86655985351339E-4
117.5 272.5 6.86655985351339E-4
117.5 277.5 9.155413138017853E-4
117.5 282.5 0.0011444266422522317
117.5 287.5 0.0011444266422522317
117.5 292.5 0.0011444266422522317
117.5 297.5 0.0011444266422522317
117.5 302.5 0.0011444266422522317
117.5 307.5 0.0011444266422522317
117.5 312.5 9.155413138017853E-4
117.5 317.5 9.155413138017853E-4
117.5 322.5 6.86655985351339E-4
122.5 267.5 2.2888532845044633E-4
122.5 272.5 6.86655985351339E-4
122.5 277.5 9.155413138017853E-4
122.5 282.5 0.0011444266422522317
122.5 287.5 0.0011444266422522317
122.5 292.5 0.0011444266422522317
122.5 297.5 0.0011444266422522317
122.5 302.5 9.155413138017853E-4
122.5 307.5 9.155413138017853E-4
122.5 312.5 6.86655985351339E-4
122.5 317.5 2.2888532845044633E-4
127.5 57.5 2.2888532845044633E-4
127.5 62.5 2.2888532845044633E-4
127.5 67.5 4.5777065690089265E-4
127.5 72.5 2.2888532845044633E-4
127.5 267.5 6.86655985351339E-4
127.5 272.5 9.155413138017853E-4
127.5 277.5 9.155413138017853E-4
127.5 282.5 0.0011444266422522317
127.5 287.5 0.0011444266422522317
127.5 292.5 0.0011444266422522317
127.5 297.5 9.155413138017853E-4
127.5 302.5 9.155413138017853E-4
127.5 307.5 6.86655985351339E-4
127.5 312.5 6.86655985351339E-4
132.5 42.5 6.86655985351339E-4
132.5 47.5 9.155413138017853E-4
132.5 52.5 9.155413138017853E-4
132.5 57.5 9.155413138017853E-4
132.5 62.5 9.155413138017853E-4
132.5 67.5 9.155413138017853E-4
132.5 72.5 9.155413138017853E-4
132.5 77.5 6.86655985351339E-4
132.5 82.5 6.86655985351339E-4
132.5 267.5 6.86655985351339E-4
132.5 272.5 9.155413138017853E-4
132.5 277.5 9.155413138017853E-4
132.5 282.5 0.0011444266422522317
132.5 287.5 0.0011444266422522317
132.5 292.5 0.0011444266422522317
132.5 297.5 9.155413138017853E-4
132.5 302.5 9.155413138017853E-4
132.5 307.5 6.86655985351339E-4
132.5 312.5 6.86655985351339E-4
132.5 317.5 2.2888532845044633E-4
137.5 27.5 6.86655985351339E-4
137.5 32.5 9.155413138017853E-4
137.5 37.5 0.001373311970702678
137.5 42.5 0.001373311970702678
137.5 47.5 0.001373311970702678
137.5 52.5 0.001373311970702678
137.5 57.5 0.001373311970702678
137.5 62.5 0.001373311970702678
137.5 67.5 0.001373311970702678
137.5 72.5 0.001373311970702678
137.5 77.5 0.0011444266422522317
137.5 82.5 9.155413138017853E-4
137.5 87.5 6.86655985351339E-4
137.5 262.5 2.2888532845044633E-4
137.5 267.5 6.86655985351339E-4
137.5 272.5 9.155413138017853E-4
137.5 277.5 0.0011444266422522317
137.5 282.5 0.0011444266422522317
137.5 287.5 0.0011444266422522317
137.5 292.5 0.0011444266422522317
137.5 297.5 9.155413138017853E-4
137.5 302.5 9.155413138017853E-4
137.5 307.5 9.155413138017853E-4
137.5 312.5 6.86655985351339E-4
137.5 317.5 6.86655985351339E-4
137.5 322.5 6.86655985351339E-4
137.5 327.5 2.2888532845044633E-4
142.5 2.5 9.155413138017853E-4
142.5 7.5 9.155413138017853E-4
142.5 12.5 0.001373311970702678
142.5 17.5 0.001373311970702678
142.5 22.5 0.001373311970702678
142.5 27.5 0.0016021972991531242
142.5 32.5 0.0018310826276035706
142.5 37.5 0.0025177386129549098
142.5 42.5 0.0032043945983062485
142.5 47.5 0.0038910505836575876
142.5 52.5 0.0032043945983062485
142.5 57.5 0.002746623941405356
142.5 62.5 0.0022888532845044634
142.5 67.5 0.0022888532845044634
142.5 72.5 0.0022888532845044634
142.5 77.5 0.002059967956054017
142.5 82.5 0.0018310826276035706
142.5 87.5 0.001373311970702678
142.5 92.5 9.155413138017853E-4
142.5 97.5 2.2888532845044633E-4
142.5 222.5 6.86655985351339E-4
142.5 227.5 0.0011444266422522317
142.5 232.5 0.001373311970702678
142.5 237.5 0.0011444266422522317
142.5 242.5 9.155413138017853E-4
142.5 247.5 9.155413138017853E-4
142.5 252.5 9.155413138017853E-4
142.5 257.5 0.0011444266422522317
142.5 262.5 0.001373311970702678
142.5 267.5 0.001373311970702678
142.5 272.5 0.001373311970702678
142.5 277.5 0.001373311970702678
142.5 282.5 0.001373311970702678
142.5 287.5 0.001373311970702678
142.5 292.5 0.001373311970702678
142.5 297.5 0.001373311970702678
142.5 302.5 0.0011444266422522317
142.5 307.5 0.0011444266422522317
142.5 312.5 9.155413138017853E-4
142.5 317.5 9.155413138017853E-4
142.5 322.5 9.155413138017853E-4
142.5 327.5 9.155413138017853E-4
142.5 332.5 6.86655985351339E-4
142.5 337.5 6.86655985351339E-4
142.5 357.5 2.2888532845044633E-4
147.5 2.5 0.004119935912108034
147.5 7.5 0.004577706569008927
147.5 12.5 0.004806591897459373
147.5 17.5 0.005264362554360266
147.5 22.5 0.006637674525062943
147.5 27.5 0.006637674525062943
147.5 32.5 0.00686655985351339
147.5 37.5 0.00686655985351339
147.5 42.5 0.007095445181963836
147.5 47.5 0.007095445181963836
147.5 52.5 0.00686655985351339
147.5 57.5 0.006637674525062943
147.5 62.5 0.005264362554360266
147.5 67.5 0.005264362554360266
147.5 72.5 0.006408789196612497
147.5 77.5 0.006637674525062943
147.5 82.5 0.005264362554360266
147.5 87.5 0.004577706569008927
147.5 92.5 0.0025177386129549098
147.5 97.5 0.001373311970702678
147.5 102.5 9.155413138017853E-4
147.5 107.5 2.2888532845044633E-4
147.5 207.5 6.86655985351339E-4
147.5 212.5 0.0011444266422522317
147.5 217.5 0.0016021972991531242
147.5 222.5 0.0025177386129549098
147.5 227.5 0.0038910505836575876
147.5 232.5 0.004119935912108034
147.5 237.5 0.0038910505836575876
147.5 242.5 0.002746623941405356
147.5 247.5 0.0025177386129549098
147.5 252.5 0.0025177386129549098
147.5 257.5 0.0032043945983062485
147.5 262.5 0.004119935912108034
147.5 267.5 0.004119935912108034
147.5 272.5 0.0032043945983062485
147.5 277.5 0.0022888532845044634
147.5 282.5 0.0018310826276035706
147.5 287.5 0.0018310826276035706
147.5 292.5 0.0018310826276035706
147.5 297.5 0.0018310826276035706
147.5 302.5 0.0016021972991531242
147.5 307.5 0.001373311970702678
147.5 312.5 0.001373311970702678
147.5 317.5 0.001373311970702678
147.5 322.5 0.0011444266422522317
147.5 327.5 0.0011444266422522317
147.5 332.5 9.155413138017853E-4
147.5 337.5 0.0011444266422522317
147.5 342.5 0.001373311970702678
147.5 347.5 0.001373311970702678
147.5 352.5 0.0018310826276035706
147.5 357.5 0.0025177386129549098
152.5 2.5 0.010070954451819639
152.5 7.5 0.011444266422522316
152.5 12.5 0.011902037079423208
152.5 17.5 0.01373311970702678
152.5 22.5 0.015335317006179903
152.5 27.5 0.01670862897688258
152.5 32.5 0.017853055619134812
152.5 37.5 0.01670862897688258
152.5 42.5 0.01602197299153124
152.5 47.5 0.014190890363927672
152.5 52.5 0.011902037079423208
152.5 57.5 0.010757610437170977
152.5 62.5 0.009155413138017853
152.5 67.5 0.010299839780270085
152.5 72.5 0.010986495765621425
152.5 77.5 0.011902037079423208
152.5 82.5 0.010757610437170977
152.5 87.5 0.008926527809567406
152.5 92.5 0.00686655985351339
152.5 97.5 0.004577706569008927
152.5 102.5 0.002059967956054017
152.5 107.5 0.001373311970702678
152.5 112.5 9.155413138017853E-4
152.5 192.5 6.86655985351339E-4
152.5 197.5 0.001373311970702678
152.5 202.5 0.0018310826276035706
152.5 207.5 0.0022888532845044634
152.5 212.5 0.004119935912108034
152.5 217.5 0.004806591897459373
152.5 222.5 0.00686655985351339
152.5 227.5 0.007553215838864729
152.5 232.5 0.007782101167315175
152.5 237.5 0.0073243305104142824
152.5 242.5 0.0073243305104142824
152.5 247.5 0.00801098649576562
152.5 252.5 0.008926527809567406
152.5 257.5 0.010299839780270085
152.5 262.5 0.010757610437170977
152.5 267.5 0.008926527809567406
152.5 272.5 0.008468757152666513
152.5 277.5 0.007095445181963836
152.5 282.5 0.006637674525062943
152.5 287.5 0.004806591897459373
152.5 292.5 0.004577706569008927
152.5 297.5 0.004577706569008927
152.5 302.5 0.004119935912108034
152.5 307.5 0.002746623941405356
152.5 312.5 0.0022888532845044634
152.5 317.5 0.0018310826276035706
152.5 322.5 0.0018310826276035706
152.5 327.5 0.0016021972991531242
152.5 332.5 0.0018310826276035706
152.5 337.5 0.0018310826276035706
152.5 342.5 0.002746623941405356
152.5 347.5 0.004577706569008927
152.5 352.5 0.00686655985351339
152.5 357.5 0.008468757152666513
157.5 2.5 0.022659647516594186
157.5 7.5 0.023804074158846417
157.5 12.5 0.026321812771801328
157.5 17.5 0.02975509269855802
157.5 22.5 0.03593499656672007
157.5 27.5 0.040283817807278556
157.5 32.5 0.041886015106431675
157.5 37.5 0.03730830853742275
157.5 42.5 0.02998397802700847
157.5 47.5 0.02426184481574731
157.5 52.5 0.022659647516594186
157.5 57.5 0.020370794232089724
157.5 62.5 0.01991302357518883
157.5 67.5 0.020828564888990615
157.5 72.5 0.022659647516594186
157.5 77.5 0.022659647516594186
157.5 82.5 0.021057450217441064
157.5 87.5 0.017853055619134812
157.5 92.5 0.012130922407873656
157.5 97.5 0.008239871824216068
157.5 102.5 0.004806591897459373
157.5 107.5 0.0025177386129549098
157.5 112.5 0.0016021972991531242
157.5 117.5 0.001373311970702678
157.5 122.5 6.86655985351339E-4
157.5 182.5 6.86655985351339E-4
157.5 187.5 0.001373311970702678
157.5 192.5 0.0018310826276035706
157.5 197.5 0.0032043945983062485
157.5 202.5 0.004577706569008927
157.5 207.5 0.006637674525062943
157.5 212.5 0.007782101167315175
157.5 217.5 0.010070954451819639
157.5 222.5 0.012359807736324101
157.5 227.5 0.01441977569237812
157.5 232.5 0.015335317006179903
157.5 237.5 0.01670862897688258
157.5 242.5 0.019226367589837492
157.5 247.5 0.022659647516594186
157.5 252.5 0.026321812771801328
157.5 257.5 0.029526207370107575
157.5 262.5 0.02975509269855802
157.5 267.5 0.02677958342870222
157.5 272.5 0.022659647516594186
157.5 277.5 0.019455252918287938
157.5 282.5 0.01670862897688258
157.5 287.5 0.012588693064774548
157.5 292.5 0.010299839780270085
157.5 297.5 0.00869764248111696
157.5 302.5 0.007782101167315175
157.5 307.5 0.00686655985351339
157.5 312.5 0.006637674525062943
157.5 317.5 0.005264362554360266
157.5 322.5 0.005722133211261158
157.5 327.5 0.006637674525062943
157.5 332.5 0.006637674525062943
157.5 337.5 0.00686655985351339
157.5 342.5 0.0073243305104142824
157.5 347.5 0.010757610437170977
157.5 352.5 0.016479743648432136
157.5 357.5 0.019455252918287938
162.5 2.5 0.06706340123598077
162.5 7.5 0.06614785992217899
162.5 12.5 0.06660563057907988
162.5 17.5 0.07049668116273747
162.5 22.5 0.07553215838864728
162.5 27.5 0.07827878233005264
162.5 32.5 0.07621881437399863
162.5 37.5 0.0691233691920348
162.5 42.5 0.060654612039368276
162.5 47.5 0.05333028152895399
162.5 52.5 0.0528725108720531
162.5 57.5 0.05378805218585489
162.5 62.5 0.05333028152895399
162.5 67.5 0.0528725108720531
162.5 72.5 0.0498970016021973
162.5 77.5 0.04669260700389105
162.5 82.5 0.04005493247882811
162.5 87.5 0.029068436713206684
162.5 92.5 0.020370794232089724
162.5 97.5 0.012588693064774548
162.5 102.5 0.007782101167315175
162.5 107.5 0.004806591897459373
162.5 112.5 0.002746623941405356
162.5 117.5 0.0018310826276035706
162.5 122.5 0.001373311970702678
162.5 127.5 9.155413138017853E-4
162.5 177.5 9.155413138017853E-4
162.5 182.5 0.001373311970702678
162.5 187.5 0.0022888532845044634
162.5 192.5 0.004577706569008927
162.5 197.5 0.006637674525062943
162.5 202.5 0.007782101167315175
162.5 207.5 0.010070954451819639
162.5 212.5 0.013962005035477227
162.5 217.5 0.017166399633783476
162.5 222.5 0.020370794232089724
162.5 227.5 0.023346303501945526
162.5 232.5 0.029526207370107575
162.5 237.5 0.038910505836575876
162.5 242.5 0.04966811627374685
162.5 247.5 0.06179903868162051
162.5 252.5 0.07324330510414283
162.5 257.5 0.08125429159990845
162.5 262.5 0.08056763561455711
162.5 267.5 0.07301441977569238
162.5 272.5 0.062027924010070956
162.5 277.5 0.052185854886701764
162.5 282.5 0.04211490043488213
162.5 287.5 0.02998397802700847
162.5 292.5 0.02311741817349508
162.5 297.5 0.019455252918287938
162.5 302.5 0.017853055619134812
162.5 307.5 0.01602197299153124
162.5 312.5 0.013504234378576334
162.5 317.5 0.012130922407873656
162.5 322.5 0.013962005035477227
162.5 327.5 0.016479743648432136
162.5 332.5 0.019455252918287938
162.5 337.5 0.022659647516594186
162.5 342.5 0.027008468757152668
162.5 347.5 0.03730830853742275
162.5 352.5 0.05058365758754864
162.5 357.5 0.06179903868162051
167.5 2.5 0.1581597619592584
167.5 7.5 0.14946211947814145
167.5 12.5 0.136415655756466
167.5 17.5 0.1293202105745022
167.5 22.5 0.1293202105745022
167.5 27.5 0.13115129320210575
167.5 32.5 0.12245365072098878
167.5 37.5 0.10872053101396201
167.5 42.5 0.10368505378805219
167.5 47.5 0.10505836575875487
167.5 52.5 0.11306935225452049
167.5 57.5 0.1249713893339437
167.5 62.5 0.12771801327534904
167.5 67.5 0.11375600823987182
167.5 72.5 0.09636072327763791
167.5 77.5 0.0814831769283589
167.5 82.5 0.06637674525062943
167.5 87.5 0.04875257495994507
167.5 92.5 0.03044174868390936
167.5 97.5 0.018310826276035707
167.5 102.5 0.010070954451819639
167.5 107.5 0.00686655985351339
167.5 112.5 0.004577706569008927
167.5 117.5 0.0025177386129549098
167.5 122.5 0.0016021972991531242
167.5 127.5 0.001373311970702678
167.5 132.5 9.155413138017853E-4
167.5 162.5 6.86655985351339E-4
167.5 167.5 9.155413138017853E-4
167.5 172.5 9.155413138017853E-4
167.5 177.5 0.001373311970702678
167.5 182.5 0.0022888532845044634
167.5 187.5 0.004577706569008927
167.5 192.5 0.00686655985351339
167.5 197.5 0.00869764248111696
167.5 202.5 0.011902037079423208
167.5 207.5 0.01602197299153124
167.5 212.5 0.019455252918287938
167.5 217.5 0.023804074158846417
167.5 222.5 0.030899519340810255
167.5 227.5 0.044632639047837035
167.5 232.5 0.05767910276951248
167.5 237.5 0.07507438773174639
167.5 242.5 0.09132524605172808
167.5 247.5 0.11284046692607004
167.5 252.5 0.1403067063401236
167.5 257.5 0.15838864728770885
167.5 262.5 0.15838864728770885
167.5 267.5 0.14053559166857404
167.5 272.5 0.11535820553902495
167.5 277.5 0.09636072327763791
167.5 282.5 0.08262760357061112
167.5 287.5 0.06660563057907988
167.5 292.5 0.0528725108720531
167.5 297.5 0.0469214923323415
167.5 302.5 0.04669260700389105
167.5 307.5 0.04669260700389105
167.5 312.5 0.041886015106431675
167.5 317.5 0.03730830853742275
167.5 322.5 0.04005493247882811
167.5 327.5 0.04760814831769283
167.5 332.5 0.06179903868162051
167.5 337.5 0.07530327306019684
167.5 342.5 0.08972304875257496
167.5 347.5 0.10963607232776379
167.5 352.5 0.13504234378576332
167.5 357.5 0.15037766079194323
172.5 2.5 0.31403067063401235
172.5 7.5 0.29823758297093156
172.5 12.5 0.2627603570611124
172.5 17.5 0.23300526436255437
172.5 22.5 0.22659647516594186
172.5 27.5 0.22201876859693292
172.5 32.5 0.21011673151750973
172.5 37.5 0.1995880064087892
172.5 42.5 0.19432364385442893
172.5 47.5 0.20622568093385213
172.5 52.5 0.24376287479972533
172.5 57.5 0.27695124742504007
172.5 62.5 0.2790112153810941
172.5 67.5 0.24238956282902266
172.5 72.5 0.17967498283360037
172.5 77.5 0.12680247196154726
172.5 82.5 0.09018081940947585
172.5 87.5 0.06775005722133211
172.5 92.5 0.044632639047837035
172.5 97.5 0.02288853284504463
172.5 102.5 0.011902037079423208
172.5 107.5 0.00686655985351339
172.5 112.5 0.004806591897459373
172.5 117.5 0.003433279926756695
172.5 122.5 0.002059967956054017
172.5 127.5 0.001373311970702678
172.5 132.5 0.0011444266422522317
172.5 137.5 9.155413138017853E-4
172.5 142.5 6.86655985351339E-4
172.5 147.5 6.86655985351339E-4
172.5 152.5 9.155413138017853E-4
172.5 157.5 9.155413138017853E-4
172.5 162.5 0.0011444266422522317
172.5 167.5 0.001373311970702678
172.5 172.5 0.001373311970702678
172.5 177.5 0.002059967956054017
172.5 182.5 0.00434882124055848
172.5 187.5 0.006637674525062943
172.5 192.5 0.008468757152666513
172.5 197.5 0.011902037079423208
172.5 202.5 0.01602197299153124
172.5 207.5 0.019455252918287938
172.5 212.5 0.024032959487296866
172.5 217.5 0.03250171663996338
172.5 222.5 0.0469214923323415
172.5 227.5 0.06889448386358435
172.5 232.5 0.08880750743877318
172.5 237.5 0.10940718699931334
172.5 242.5 0.1407644769970245
172.5 247.5 0.1778439002059968
172.5 252.5 0.21927214465552758
172.5 257.5 0.24582284275577934
172.5 262.5 0.24811169604028382
172.5 267.5 0.22911421377889676
172.5 272.5 0.19432364385442893
172.5 277.5 0.16342412451361868
172.5 282.5 0.13504234378576332
172.5 287.5 0.10940718699931334
172.5 292.5 0.09636072327763791
172.5 297.5 0.09590295262073702
172.5 302.5 0.10505836575875487
172.5 307.5 0.11238269626916915
172.5 312.5 0.11375600823987182
172.5 317.5 0.10757610437170978
172.5 322.5 0.10482948043030442
172.5 327.5 0.11902037079423208
172.5 332.5 0.14831769283588922
172.5 337.5 0.187685969329366
172.5 342.5 0.24719615472648204
172.5 347.5 0.2993820096131838
172.5 352.5 0.3250171663996338
172.5 357.5 0.3270771343556878
177.5 2.5 0.4511329823758297
177.5 7.5 0.40993362325474936
177.5 12.5 0.3735408560311284
177.5 17.5 0.35065232318608375
177.5 22.5 0.34859235523002974
177.5 27.5 0.3545433737697414
177.5 32.5 0.3520256351567865
177.5 37.5 0.33760585946440835
177.5 42.5 0.33188372625314716
177.5 47.5 0.34859235523002974
177.5 52.5 0.381551842526894
177.5 57.5 0.409246967269398
177.5 62.5 0.4016937514305333
177.5 67.5 0.35591668574044405
177.5 72.5 0.27626459143968873
177.5 77.5 0.17967498283360037
177.5 82.5 0.11535820553902495
177.5 87.5 0.081025406271458
177.5 92.5 0.0528725108720531
177.5 97.5 0.027008468757152668
177.5 102.5 0.014190890363927672
177.5 107.5 0.0073243305104142824
177.5 112.5 0.004806591897459373
177.5 117.5 0.004119935912108034
177.5 122.5 0.0025177386129549098
177.5 127.5 0.0018310826276035706
177.5 132.5 0.001373311970702678
177.5 137.5 0.0011444266422522317
177.5 142.5 9.155413138017853E-4
177.5 147.5 0.0011444266422522317
177.5 152.5 0.001373311970702678
177.5 157.5 0.001373311970702678
177.5 162.5 0.001373311970702678
177.5 167.5 0.0018310826276035706
177.5 172.5 0.002059967956054017
177.5 177.5 0.0032043945983062485
177.5 182.5 0.004806591897459373
177.5 187.5 0.007095445181963836
177.5 192.5 0.010299839780270085
177.5 197.5 0.01441977569237812
177.5 202.5 0.018310826276035707
177.5 207.5 0.022659647516594186
177.5 212.5 0.027924010070954453
177.5 217.5 0.04211490043488213
177.5 222.5 0.06385900663767452
177.5 227.5 0.08720531013962005
177.5 232.5 0.11192492561226826
177.5 237.5 0.1423666742961776
177.5 242.5 0.17715724422064547
177.5 247.5 0.22064545662623025
177.5 252.5 0.2613870450904097
177.5 257.5 0.2904554818036164
177.5 262.5 0.2975509269855802
177.5 267.5 0.28496223392080566
177.5 272.5 0.2561226825360494
177.5 277.5 0.22568093385214008
177.5 282.5 0.1936369878690776
177.5 287.5 0.1684596017395285
177.5 292.5 0.15724422064545662
177.5 297.5 0.1645685511558709
177.5 302.5 0.1966124971389334
177.5 307.5 0.23529411764705882
177.5 312.5 0.25429159990844585
177.5 317.5 0.2499427786678874
177.5 322.5 0.25085831998168917
177.5 327.5 0.28587777523460745
177.5 332.5 0.32822156099794003
177.5 337.5 0.3790341039139391
177.5 342.5 0.43442435339894714
177.5 347.5 0.5017166399633783
177.5 352.5 0.5355916685740444
177.5 357.5 0.5120164797436484
182.5 2.5 0.5674067292286564
182.5 7.5 0.4934767681391623
182.5 12.5 0.4490730144197757
182.5 17.5 0.4408331425955596
182.5 22.5 0.4632639047837034
182.5 27.5 0.49874113069352255
182.5 32.5 0.5111009384298466
