# Table name/description: "Top500 Tyr and Phe B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 180.0 36 true
# List of table coordinates and values. (Value is last number on each line.)
307.5 97.5 0.5935288169868554
307.5 102.5 0.5891051567239636
307.5 107.5 0.5475227502527806
307.5 112.5 0.4998736097067745
307.5 117.5 0.41708796764408496
307.5 122.5 0.30674924165824063
307.5 127.5 0.21953993933265925
307.5 132.5 0.17492416582406473
307.5 137.5 0.15596562184024268
307.5 142.5 0.13662790697674418
307.5 147.5 0.12171385237613751
307.5 152.5 0.105788675429727
307.5 157.5 0.08998988877654196
307.5 162.5 0.07343276036400405
307.5 167.5 0.052072800808897875
307.5 172.5 0.03159757330637007
307.5 177.5 0.019337714863498483
312.5 2.5 0.0025278058645096056
312.5 7.5 0.0011375126390293225
312.5 12.5 6.319514661274014E-4
312.5 17.5 5.055611729019212E-4
312.5 22.5 5.055611729019212E-4
312.5 27.5 1.263902932254803E-4
312.5 52.5 5.055611729019212E-4
312.5 57.5 0.0016430738119312437
312.5 62.5 0.0077098078867542975
312.5 67.5 0.020601617795753285
312.5 72.5 0.0532103134479272
312.5 77.5 0.10768452982810921
312.5 82.5 0.16064206268958545
312.5 87.5 0.20032861476238625
312.5 92.5 0.2487360970677452
312.5 97.5 0.291582406471183
312.5 102.5 0.3077603640040445
312.5 107.5 0.30877148634984836
312.5 112.5 0.3091506572295248
312.5 117.5 0.2766683518705763
312.5 122.5 0.20500505561172902
312.5 127.5 0.13801820020222447
312.5 132.5 0.10604145601617795
312.5 137.5 0.08796764408493428
312.5 142.5 0.07280080889787664
312.5 147.5 0.059782608695652176
312.5 152.5 0.045879676440849344
312.5 157.5 0.03665318503538928
312.5 162.5 0.027805864509605663
312.5 167.5 0.020222446916076844
312.5 172.5 0.012512639029322549
312.5 177.5 0.005561172901921132
317.5 2.5 6.319514661274014E-4
317.5 7.5 5.055611729019212E-4
317.5 57.5 6.319514661274014E-4
317.5 62.5 0.003159757330637007
317.5 67.5 0.009226491405460061
317.5 72.5 0.019843276036400403
317.5 77.5 0.03538928210313448
317.5 82.5 0.0525783619817998
317.5 87.5 0.06458543983822042
317.5 92.5 0.07773003033367037
317.5 97.5 0.10098584428715875
317.5 102.5 0.12057633973710818
317.5 107.5 0.13549039433771487
317.5 112.5 0.15103640040444893
317.5 117.5 0.1454752275025278
317.5 122.5 0.11248736097067745
317.5 127.5 0.07773003033367037
317.5 132.5 0.052451971688574316
317.5 137.5 0.038296258847320526
317.5 142.5 0.03046006066734075
317.5 147.5 0.023887765419615774
317.5 152.5 0.019337714863498483
317.5 157.5 0.016304347826086956
317.5 162.5 0.011880687563195146
317.5 167.5 0.007330637007077857
317.5 172.5 0.003538928210313448
317.5 177.5 0.0016430738119312437
322.5 2.5 5.055611729019212E-4
322.5 57.5 5.055611729019212E-4
322.5 62.5 8.84732052578362E-4
322.5 67.5 0.002654196157735086
322.5 72.5 0.005308392315470172
322.5 77.5 0.009479271991911021
322.5 82.5 0.014408493427704751
322.5 87.5 0.019337714863498483
322.5 92.5 0.02666835187057634
322.5 97.5 0.035136501516683516
322.5 102.5 0.04398382204246714
322.5 107.5 0.05788675429726997
322.5 112.5 0.06698685540950455
322.5 117.5 0.06471183013144591
322.5 122.5 0.051693629929221434
322.5 127.5 0.03387259858442872
322.5 132.5 0.02211830131445905
322.5 137.5 0.016683518705763397
322.5 142.5 0.01339737108190091
322.5 147.5 0.010111223458038422
322.5 152.5 0.007330637007077857
322.5 157.5 0.005182002022244692
322.5 162.5 0.0032861476238624874
322.5 167.5 0.0018958543983822042
322.5 172.5 8.84732052578362E-4
322.5 177.5 5.055611729019212E-4
327.5 62.5 5.055611729019212E-4
327.5 67.5 6.319514661274014E-4
327.5 72.5 0.0016430738119312437
327.5 77.5 0.002654196157735086
327.5 82.5 0.00442366026289181
327.5 87.5 0.007330637007077857
327.5 92.5 0.011122345803842264
327.5 97.5 0.013650151668351871
327.5 102.5 0.017568250758341758
327.5 107.5 0.020728008088978768
327.5 112.5 0.023887765419615774
327.5 117.5 0.023761375126390292
327.5 122.5 0.020222446916076844
327.5 127.5 0.015293225480283114
327.5 132.5 0.008215369059656218
327.5 137.5 0.00455005055611729
327.5 142.5 0.003412537917087968
327.5 147.5 0.0029069767441860465
327.5 152.5 0.0021486349848331646
327.5 157.5 0.001390293225480283
327.5 162.5 6.319514661274014E-4
327.5 167.5 5.055611729019212E-4
327.5 172.5 2.527805864509606E-4
332.5 62.5 2.527805864509606E-4
332.5 67.5 5.055611729019212E-4
332.5 72.5 6.319514661274014E-4
332.5 77.5 0.0011375126390293225
332.5 82.5 0.0016430738119312437
332.5 87.5 0.0025278058645096056
332.5 92.5 0.003412537917087968
332.5 97.5 0.00467644084934277
332.5 102.5 0.005561172901921132
332.5 107.5 0.007330637007077857
332.5 112.5 0.00846814964610718
332.5 117.5 0.00846814964610718
332.5 122.5 0.007330637007077857
332.5 127.5 0.00442366026289181
332.5 132.5 0.0020222446916076846
332.5 137.5 0.001390293225480283
332.5 142.5 0.0011375126390293225
332.5 147.5 8.84732052578362E-4
332.5 152.5 6.319514661274014E-4
332.5 157.5 5.055611729019212E-4
332.5 162.5 3.7917087967644087E-4
337.5 67.5 3.7917087967644087E-4
337.5 72.5 5.055611729019212E-4
337.5 77.5 5.055611729019212E-4
337.5 82.5 6.319514661274014E-4
337.5 87.5 8.84732052578362E-4
337.5 92.5 0.0011375126390293225
337.5 97.5 0.0015166835187057635
337.5 102.5 0.0016430738119312437
337.5 107.5 0.0020222446916076846
337.5 112.5 0.0021486349848331646
337.5 117.5 0.0021486349848331646
337.5 122.5 0.0016430738119312437
337.5 127.5 0.0011375126390293225
337.5 132.5 6.319514661274014E-4
337.5 137.5 5.055611729019212E-4
337.5 142.5 5.055611729019212E-4
337.5 147.5 5.055611729019212E-4
337.5 152.5 5.055611729019212E-4
342.5 77.5 5.055611729019212E-4
342.5 82.5 5.055611729019212E-4
342.5 87.5 5.055611729019212E-4
342.5 92.5 5.055611729019212E-4
342.5 97.5 6.319514661274014E-4
342.5 102.5 6.319514661274014E-4
342.5 107.5 6.319514661274014E-4
342.5 112.5 6.319514661274014E-4
342.5 117.5 6.319514661274014E-4
342.5 122.5 5.055611729019212E-4
342.5 127.5 5.055611729019212E-4
342.5 132.5 2.527805864509606E-4
342.5 137.5 1.263902932254803E-4
347.5 92.5 5.055611729019212E-4
347.5 97.5 5.055611729019212E-4
347.5 102.5 5.055611729019212E-4
347.5 107.5 5.055611729019212E-4
347.5 112.5 5.055611729019212E-4
347.5 117.5 2.527805864509606E-4
