# Table name/description: "Top500 Trp B<40"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
252.5 7.5 0.0012795905310300703
252.5 12.5 0.0012795905310300703
252.5 17.5 0.0012795905310300703
252.5 22.5 0.0012795905310300703
252.5 27.5 6.397952655150352E-4
252.5 32.5 0.0012795905310300703
252.5 37.5 0.0012795905310300703
252.5 42.5 0.0019193857965451055
252.5 47.5 0.004478566858605247
252.5 52.5 0.005758157389635317
252.5 57.5 0.005758157389635317
252.5 62.5 0.005758157389635317
252.5 67.5 0.007037747920665387
252.5 72.5 0.008317338451695458
252.5 77.5 0.010236724248240563
252.5 82.5 0.011516314779270634
252.5 87.5 0.012795905310300703
252.5 92.5 0.019193857965451054
252.5 97.5 0.023672424824056303
252.5 102.5 0.03390914907229686
252.5 107.5 0.037747920665387076
252.5 112.5 0.0345489443378119
252.5 117.5 0.023672424824056303
252.5 122.5 0.012795905310300703
252.5 127.5 0.007677543186180422
252.5 132.5 0.0019193857965451055
252.5 207.5 6.397952655150352E-4
252.5 212.5 0.0012795905310300703
252.5 217.5 0.0019193857965451055
252.5 222.5 0.005758157389635317
252.5 227.5 0.005758157389635317
252.5 232.5 0.008317338451695458
252.5 237.5 0.010236724248240563
252.5 242.5 0.011516314779270634
252.5 247.5 0.011516314779270634
252.5 252.5 0.011516314779270634
252.5 257.5 0.009596928982725527
252.5 262.5 0.007037747920665387
252.5 267.5 0.005758157389635317
252.5 272.5 0.0012795905310300703
252.5 277.5 6.397952655150352E-4
252.5 327.5 6.397952655150352E-4
252.5 332.5 0.0012795905310300703
252.5 337.5 0.0019193857965451055
252.5 342.5 0.003198976327575176
252.5 347.5 0.003838771593090211
252.5 352.5 0.003198976327575176
252.5 357.5 0.0019193857965451055
257.5 2.5 0.007037747920665387
257.5 7.5 0.007037747920665387
257.5 12.5 0.007037747920665387
257.5 17.5 0.007037747920665387
257.5 22.5 0.005758157389635317
257.5 27.5 0.005758157389635317
257.5 32.5 0.005758157389635317
257.5 37.5 0.005758157389635317
257.5 42.5 0.007677543186180422
257.5 47.5 0.008957133717210493
257.5 52.5 0.010876519513755598
257.5 57.5 0.011516314779270634
257.5 62.5 0.011516314779270634
257.5 67.5 0.014075495841330775
257.5 72.5 0.018554062699936022
257.5 77.5 0.019193857965451054
257.5 82.5 0.023672424824056303
257.5 87.5 0.0345489443378119
257.5 92.5 0.04926423544465771
257.5 97.5 0.05950095969289827
257.5 102.5 0.07165706973768395
257.5 107.5 0.07613563659628919
257.5 112.5 0.07357645553422905
257.5 117.5 0.060780550223928344
257.5 122.5 0.04094689699296225
257.5 127.5 0.01727447216890595
257.5 132.5 0.008317338451695458
257.5 137.5 0.0012795905310300703
257.5 207.5 0.0012795905310300703
257.5 212.5 0.0012795905310300703
257.5 217.5 0.0019193857965451055
257.5 222.5 0.005758157389635317
257.5 227.5 0.007037747920665387
257.5 232.5 0.008957133717210493
257.5 237.5 0.011516314779270634
257.5 242.5 0.011516314779270634
257.5 247.5 0.011516314779270634
257.5 252.5 0.011516314779270634
257.5 257.5 0.011516314779270634
257.5 262.5 0.010236724248240563
257.5 267.5 0.007037747920665387
257.5 272.5 0.004478566858605247
257.5 277.5 0.0012795905310300703
257.5 312.5 6.397952655150352E-4
257.5 317.5 0.0012795905310300703
257.5 322.5 0.0019193857965451055
257.5 327.5 0.005758157389635317
257.5 332.5 0.007037747920665387
257.5 337.5 0.008957133717210493
257.5 342.5 0.010236724248240563
257.5 347.5 0.011516314779270634
257.5 352.5 0.010236724248240563
257.5 357.5 0.008317338451695458
262.5 2.5 0.01727447216890595
262.5 7.5 0.01727447216890595
262.5 12.5 0.01727447216890595
262.5 17.5 0.016634676903390915
262.5 22.5 0.01471529110684581
262.5 27.5 0.014075495841330775
262.5 32.5 0.012795905310300703
262.5 37.5 0.012795905310300703
262.5 42.5 0.014075495841330775
262.5 47.5 0.015355086372360844
262.5 52.5 0.019193857965451054
262.5 57.5 0.01983365323096609
262.5 62.5 0.025591810620601407
262.5 67.5 0.0345489443378119
262.5 72.5 0.03966730646193218
262.5 77.5 0.044785668586052464
262.5 82.5 0.053742802303262956
262.5 87.5 0.07229686500319897
262.5 92.5 0.1017274472168906
262.5 97.5 0.12987843889955214
262.5 102.5 0.15355086372360843
262.5 107.5 0.15930902111324377
262.5 112.5 0.145233525271913
262.5 117.5 0.11004478566858605
262.5 122.5 0.07229686500319897
262.5 127.5 0.04350607805502239
262.5 132.5 0.01471529110684581
262.5 137.5 0.006397952655150352
262.5 142.5 6.397952655150352E-4
262.5 207.5 0.0012795905310300703
262.5 212.5 0.0012795905310300703
262.5 217.5 0.0019193857965451055
262.5 222.5 0.005758157389635317
262.5 227.5 0.007037747920665387
262.5 232.5 0.009596928982725527
262.5 237.5 0.011516314779270634
262.5 242.5 0.01215611004478567
262.5 247.5 0.012795905310300703
262.5 252.5 0.014075495841330775
262.5 257.5 0.014075495841330775
262.5 262.5 0.01215611004478567
262.5 267.5 0.011516314779270634
262.5 272.5 0.007677543186180422
262.5 277.5 0.005758157389635317
262.5 282.5 0.0012795905310300703
262.5 287.5 6.397952655150352E-4
262.5 302.5 6.397952655150352E-4
262.5 307.5 0.0012795905310300703
262.5 312.5 0.003198976327575176
262.5 317.5 0.005758157389635317
262.5 322.5 0.008957133717210493
262.5 327.5 0.011516314779270634
262.5 332.5 0.014075495841330775
262.5 337.5 0.019193857965451054
262.5 342.5 0.01983365323096609
262.5 347.5 0.020473448496481125
262.5 352.5 0.01983365323096609
262.5 357.5 0.019193857965451054
267.5 2.5 0.04926423544465771
267.5 7.5 0.05118362124120281
267.5 12.5 0.052463211772232884
267.5 17.5 0.05118362124120281
267.5 22.5 0.04926423544465771
267.5 27.5 0.04350607805502239
267.5 32.5 0.037747920665387076
267.5 37.5 0.03390914907229686
267.5 42.5 0.03326935380678183
267.5 47.5 0.035188739603326934
267.5 52.5 0.037747920665387076
267.5 57.5 0.044785668586052464
267.5 62.5 0.05118362124120281
267.5 67.5 0.0563019833653231
267.5 72.5 0.061420345489443376
267.5 77.5 0.07165706973768395
267.5 82.5 0.1036468330134357
267.5 87.5 0.1561100447856686
267.5 92.5 0.21880998080614203
267.5 97.5 0.27575175943698016
267.5 102.5 0.3122200895713372
267.5 107.5 0.30070377479206656
267.5 112.5 0.25399872040946897
267.5 117.5 0.18873960332693537
267.5 122.5 0.1145233525271913
267.5 127.5 0.06269993602047345
267.5 132.5 0.027511196417146513
267.5 137.5 0.011516314779270634
267.5 142.5 0.0019193857965451055
267.5 207.5 0.0012795905310300703
267.5 212.5 0.0012795905310300703
267.5 217.5 0.0019193857965451055
267.5 222.5 0.005758157389635317
267.5 227.5 0.007037747920665387
267.5 232.5 0.008957133717210493
267.5 237.5 0.011516314779270634
267.5 242.5 0.012795905310300703
267.5 247.5 0.01727447216890595
267.5 252.5 0.01983365323096609
267.5 257.5 0.02111324376199616
267.5 262.5 0.02111324376199616
267.5 267.5 0.019193857965451054
267.5 272.5 0.01471529110684581
267.5 277.5 0.011516314779270634
267.5 282.5 0.007677543186180422
267.5 287.5 0.005758157389635317
267.5 292.5 0.0019193857965451055
267.5 297.5 0.0019193857965451055
267.5 302.5 0.005758157389635317
267.5 307.5 0.007037747920665387
267.5 312.5 0.010876519513755598
267.5 317.5 0.012795905310300703
267.5 322.5 0.019193857965451054
267.5 327.5 0.02495201535508637
267.5 332.5 0.036468330134357005
267.5 337.5 0.04350607805502239
267.5 342.5 0.04862444017914268
267.5 347.5 0.04926423544465771
267.5 352.5 0.04926423544465771
267.5 357.5 0.04862444017914268
272.5 2.5 0.10684580934101087
272.5 7.5 0.11964171465131158
272.5 12.5 0.11964171465131158
272.5 17.5 0.11068458093410109
272.5 22.5 0.09852847088931542
272.5 27.5 0.07741522712731926
272.5 32.5 0.06973768394113884
272.5 37.5 0.05950095969289827
272.5 42.5 0.05566218809980806
272.5 47.5 0.0563019833653231
272.5 52.5 0.060780550223928344
272.5 57.5 0.06973768394113884
272.5 62.5 0.07677543186180422
272.5 67.5 0.09021113243761997
272.5 72.5 0.10300703774792067
272.5 77.5 0.127319257837492
272.5 82.5 0.20089571337172105
272.5 87.5 0.31541906589891233
272.5 92.5 0.4017914267434421
272.5 97.5 0.4760076775431862
272.5 102.5 0.5003198976327575
272.5 107.5 0.4715291106845809
272.5 112.5 0.3921944977607166
272.5 117.5 0.2866282789507358
272.5 122.5 0.16826615483045426
272.5 127.5 0.08509277031349968
272.5 132.5 0.046065259117082535
272.5 137.5 0.01471529110684581
272.5 142.5 0.005758157389635317
272.5 147.5 6.397952655150352E-4
272.5 207.5 6.397952655150352E-4
272.5 212.5 0.0012795905310300703
272.5 217.5 0.0019193857965451055
272.5 222.5 0.003838771593090211
272.5 227.5 0.005758157389635317
272.5 232.5 0.008317338451695458
272.5 237.5 0.011516314779270634
272.5 242.5 0.01471529110684581
272.5 247.5 0.023672424824056303
272.5 252.5 0.03390914907229686
272.5 257.5 0.045425463851567496
272.5 262.5 0.053742802303262956
272.5 267.5 0.05566218809980806
272.5 272.5 0.05054382597568778
272.5 277.5 0.03390914907229686
272.5 282.5 0.019193857965451054
272.5 287.5 0.011516314779270634
272.5 292.5 0.008957133717210493
272.5 297.5 0.008317338451695458
272.5 302.5 0.011516314779270634
272.5 307.5 0.014075495841330775
272.5 312.5 0.01983365323096609
272.5 317.5 0.0345489443378119
272.5 322.5 0.04926423544465771
272.5 327.5 0.0563019833653231
272.5 332.5 0.06589891234804862
272.5 337.5 0.07229686500319897
272.5 342.5 0.07677543186180422
272.5 347.5 0.08125399872040946
272.5 352.5 0.0838131797824696
272.5 357.5 0.09341010876519514
277.5 2.5 0.22968650031989762
277.5 7.5 0.24248240563019835
277.5 12.5 0.2380038387715931
277.5 17.5 0.21177223288547664
277.5 22.5 0.17018554062699937
277.5 27.5 0.13307741522712732
277.5 32.5 0.10620601407549585
277.5 37.5 0.08765195137555983
277.5 42.5 0.08061420345489444
277.5 47.5 0.08061420345489444
277.5 52.5 0.08893154190658989
277.5 57.5 0.10684580934101087
277.5 62.5 0.13115802943058222
277.5 67.5 0.1561100447856686
277.5 72.5 0.19129878438899553
277.5 77.5 0.24824056301983366
277.5 82.5 0.3704414587332054
277.5 87.5 0.5246321177223289
277.5 92.5 0.6148432501599488
277.5 97.5 0.6679462571976967
277.5 102.5 0.6903390914907229
277.5 107.5 0.654510556621881
277.5 112.5 0.5796545105566219
277.5 117.5 0.4152271273192578
277.5 122.5 0.2348048624440179
277.5 127.5 0.10684580934101087
277.5 132.5 0.053742802303262956
277.5 137.5 0.023672424824056303
277.5 142.5 0.010236724248240563
277.5 147.5 0.0019193857965451055
277.5 152.5 6.397952655150352E-4
277.5 207.5 6.397952655150352E-4
277.5 212.5 0.0012795905310300703
277.5 217.5 0.0012795905310300703
277.5 222.5 0.0019193857965451055
277.5 227.5 0.005758157389635317
277.5 232.5 0.007037747920665387
277.5 237.5 0.011516314779270634
277.5 242.5 0.019193857965451054
277.5 247.5 0.030710172744721688
277.5 252.5 0.05182341650671785
277.5 257.5 0.07485604606525911
277.5 262.5 0.10684580934101087
277.5 267.5 0.12220089571337173
277.5 272.5 0.11132437619961612
277.5 277.5 0.08061420345489444
277.5 282.5 0.05118362124120281
277.5 287.5 0.025591810620601407
277.5 292.5 0.016634676903390915
277.5 297.5 0.01471529110684581
277.5 302.5 0.019193857965451054
277.5 307.5 0.028790786948176585
277.5 312.5 0.04862444017914268
277.5 317.5 0.06269993602047345
277.5 322.5 0.0799744081893794
277.5 327.5 0.1017274472168906
277.5 332.5 0.11900191938579655
277.5 337.5 0.13307741522712732
277.5 342.5 0.14587332053742802
277.5 347.5 0.15355086372360843
277.5 352.5 0.16826615483045426
277.5 357.5 0.20025591810620602
282.5 2.5 0.36340371081253997
282.5 7.5 0.36788227767114523
282.5 12.5 0.34612923864363404
282.5 17.5 0.30902111324376197
282.5 22.5 0.24056301983365322
282.5 27.5 0.18490083173384517
282.5 32.5 0.1381957773512476
282.5 37.5 0.11324376199616124
282.5 42.5 0.10620601407549585
282.5 47.5 0.10684580934101087
282.5 52.5 0.12156110044785669
282.5 57.5 0.15355086372360843
282.5 62.5 0.20281509916826615
282.5 67.5 0.2616762635956494
282.5 72.5 0.3352527191298784
282.5 77.5 0.4440179142674344
282.5 82.5 0.5988483685220729
282.5 87.5 0.7204094689699296
282.5 92.5 0.7875879718490083
282.5 97.5 0.8272552783109405
282.5 102.5 0.8496481126039668
282.5 107.5 0.8163787587971849
282.5 112.5 0.7415227127319258
282.5 117.5 0.5860524632117722
282.5 122.5 0.3365323096609085
282.5 127.5 0.13947536788227768
282.5 132.5 0.062060140754958415
282.5 137.5 0.03390914907229686
282.5 142.5 0.014075495841330775
282.5 147.5 0.007677543186180422
282.5 152.5 0.0019193857965451055
282.5 157.5 0.0012795905310300703
282.5 212.5 6.397952655150352E-4
282.5 217.5 0.0012795905310300703
282.5 222.5 0.0012795905310300703
282.5 227.5 0.0019193857965451055
282.5 232.5 0.005758157389635317
282.5 237.5 0.011516314779270634
282.5 242.5 0.019193857965451054
282.5 247.5 0.04030710172744722
282.5 252.5 0.07229686500319897
282.5 257.5 0.12603966730646193
282.5 262.5 0.19129878438899553
282.5 267.5 0.218170185540627
282.5 272.5 0.20793346129238643
282.5 277.5 0.1548304542546385
282.5 282.5 0.0927703134996801
282.5 287.5 0.053742802303262956
282.5 292.5 0.0345489443378119
282.5 297.5 0.027511196417146513
282.5 302.5 0.0345489443378119
282.5 307.5 0.05054382597568778
282.5 312.5 0.0710172744721689
282.5 317.5 0.09532949456174024
282.5 322.5 0.12476007677543186
282.5 327.5 0.16634676903390916
282.5 332.5 0.20601407549584133
282.5 337.5 0.25015994881637876
282.5 342.5 0.27383237364043506
282.5 347.5 0.29494561740243125
282.5 352.5 0.31541906589891233
282.5 357.5 0.33589251439539347
287.5 2.5 0.44977607165706973
287.5 7.5 0.44337811900191937
287.5 12.5 0.40115163147792704
287.5 17.5 0.3429302623160589
287.5 22.5 0.2687140115163148
287.5 27.5 0.2034548944337812
287.5 32.5 0.15355086372360843
287.5 37.5 0.12476007677543186
287.5 42.5 0.11324376199616124
287.5 47.5 0.11964171465131158
287.5 52.5 0.14651311580294304
287.5 57.5 0.19897632757517594
287.5 62.5 0.2674344209852847
287.5 67.5 0.3550863723608445
287.5 72.5 0.4753678822776711
287.5 77.5 0.6142034548944337
287.5 82.5 0.7530390275111964
287.5 87.5 0.855406269993602
287.5 92.5 0.9251439539347409
287.5 97.5 0.9532949456174025
287.5 102.5 0.9692898272552783
287.5 107.5 0.9436980166346769
287.5 112.5 0.8605246321177223
287.5 117.5 0.7056941778630839
287.5 122.5 0.4420985284708893
287.5 127.5 0.19385796545105566
287.5 132.5 0.07677543186180422
287.5 137.5 0.04734484964811261
287.5 142.5 0.02111324376199616
287.5 147.5 0.01215611004478567
287.5 152.5 0.007677543186180422
287.5 157.5 0.003838771593090211
287.5 162.5 0.0012795905310300703
287.5 222.5 6.397952655150352E-4
287.5 227.5 0.0012795905310300703
287.5 232.5 0.005758157389635317
287.5 237.5 0.010236724248240563
287.5 242.5 0.019193857965451054
287.5 247.5 0.046065259117082535
287.5 252.5 0.09085092770313499
287.5 257.5 0.17018554062699937
287.5 262.5 0.2578374920025592
287.5 267.5 0.30326295585412666
287.5 272.5 0.2872680742162508
287.5 277.5 0.2220089571337172
287.5 282.5 0.13947536788227768
287.5 287.5 0.07485604606525911
287.5 292.5 0.05182341650671785
287.5 297.5 0.04350607805502239
287.5 302.5 0.04926423544465771
287.5 307.5 0.06269993602047345
287.5 312.5 0.09021113243761997
287.5 317.5 0.1253998720409469
287.5 322.5 0.17018554062699937
287.5 327.5 0.2380038387715931
287.5 332.5 0.33013435700575816
287.5 337.5 0.3902751119641715
287.5 342.5 0.4312220089571337
287.5 347.5 0.4440179142674344
287.5 352.5 0.44081893793985927
287.5 357.5 0.44081893793985927
292.5 2.5 0.4638515674984005
292.5 7.5 0.43761996161228406
292.5 12.5 0.3889955214331414
292.5 17.5 0.327575175943698
292.5 22.5 0.24120281509916827
292.5 27.5 0.18106206014075496
292.5 32.5 0.1381957773512476
292.5 37.5 0.11772232885476648
292.5 42.5 0.10748560460652591
292.5 47.5 0.11708253358925144
292.5 52.5 0.1509916826615483
292.5 57.5 0.21305182341650672
292.5 62.5 0.30646193218170187
292.5 67.5 0.4056301983365323
292.5 72.5 0.5534229046705055
292.5 77.5 0.6986564299424184
292.5 82.5 0.8125399872040947
292.5 87.5 0.9187460012795905
292.5 92.5 0.9654510556621881
292.5 97.5 0.9948816378758797
292.5 102.5 1.0
292.5 107.5 0.9897632757517595
292.5 112.5 0.9193857965451055
292.5 117.5 0.7587971849008317
292.5 122.5 0.5131158029430583
292.5 127.5 0.2380038387715931
292.5 132.5 0.10620601407549585
292.5 137.5 0.0582213691618682
292.5 142.5 0.0345489443378119
292.5 147.5 0.019193857965451054
292.5 152.5 0.011516314779270634
292.5 157.5 0.007677543186180422
292.5 162.5 0.003198976327575176
292.5 167.5 0.0012795905310300703
292.5 227.5 6.397952655150352E-4
292.5 232.5 0.0012795905310300703
292.5 237.5 0.007037747920665387
292.5 242.5 0.01471529110684581
292.5 247.5 0.04350607805502239
292.5 252.5 0.09341010876519514
292.5 257.5 0.18618042226487524
292.5 262.5 0.27383237364043506
292.5 267.5 0.3307741522712732
292.5 272.5 0.32309660908509275
292.5 277.5 0.25399872040946897
292.5 282.5 0.16698656429942418
292.5 287.5 0.0927703134996801
292.5 292.5 0.060780550223928344
292.5 297.5 0.05118362124120281
292.5 302.5 0.05438259756877799
292.5 307.5 0.07165706973768395
292.5 312.5 0.10492642354446577
292.5 317.5 0.14651311580294304
292.5 322.5 0.2053742802303263
292.5 327.5 0.30134357005758156
292.5 332.5 0.39923224568138194
292.5 337.5 0.49392194497760716
292.5 342.5 0.5342290467050543
292.5 347.5 0.5399872040946897
292.5 352.5 0.5156749840051184
292.5 357.5 0.4875239923224568
297.5 2.5 0.3921944977607166
297.5 7.5 0.3563659628918746
297.5 12.5 0.3122200895713372
297.5 17.5 0.2309660908509277
297.5 22.5 0.1695457453614843
297.5 27.5 0.13115802943058222
297.5 32.5 0.10620601407549585
297.5 37.5 0.09213051823416507
297.5 42.5 0.08765195137555983
297.5 47.5 0.09724888035828536
297.5 52.5 0.12987843889955214
297.5 57.5 0.19385796545105566
297.5 62.5 0.2744721689059501
297.5 67.5 0.38835572616762637
297.5 72.5 0.5457453614843251
297.5 77.5 0.691618682021753
297.5 82.5 0.7946257197696737
297.5 87.5 0.8803582853486884
297.5 92.5 0.9315419065898912
297.5 97.5 0.9552143314139475
297.5 102.5 0.9769673704414588
297.5 107.5 0.9648112603966731
297.5 112.5 0.8963531669865643
297.5 117.5 0.7492002559181062
297.5 122.5 0.5297504798464492
297.5 127.5 0.26615483045425464
297.5 132.5 0.12476007677543186
297.5 137.5 0.07165706973768395
297.5 142.5 0.045425463851567496
297.5 147.5 0.025591810620601407
297.5 152.5 0.01727447216890595
297.5 157.5 0.011516314779270634
297.5 162.5 0.007037747920665387
297.5 167.5 0.0012795905310300703
297.5 232.5 6.397952655150352E-4
297.5 237.5 0.003838771593090211
297.5 242.5 0.011516314779270634
297.5 247.5 0.030070377479206652
297.5 252.5 0.07485604606525911
297.5 257.5 0.15355086372360843
297.5 262.5 0.23864363403710812
297.5 267.5 0.28982725527831094
297.5 272.5 0.28150991682661547
297.5 277.5 0.22840690978886757
297.5 282.5 0.15355086372360843
297.5 287.5 0.09213051823416507
297.5 292.5 0.06269993602047345
297.5 297.5 0.052463211772232884
297.5 302.5 0.05502239283429303
297.5 307.5 0.07165706973768395
297.5 312.5 0.1036468330134357
297.5 317.5 0.14651311580294304
297.5 322.5 0.2072936660268714
297.5 327.5 0.31541906589891233
297.5 332.5 0.4152271273192578
297.5 337.5 0.510556621880998
297.5 342.5 0.5508637236084453
297.5 347.5 0.5483045425463852
297.5 352.5 0.5073576455534229
297.5 357.5 0.44337811900191937
302.5 2.5 0.26615483045425464
302.5 7.5 0.21880998080614203
302.5 12.5 0.1689059500959693
302.5 17.5 0.12284069097888675
302.5 22.5 0.09404990403071017
302.5 27.5 0.07549584133077415
302.5 32.5 0.07037747920665387
302.5 37.5 0.06269993602047345
302.5 42.5 0.061420345489443376
302.5 47.5 0.06973768394113884
302.5 52.5 0.09021113243761997
302.5 57.5 0.13947536788227768
302.5 62.5 0.2092130518234165
302.5 67.5 0.30838131797824697
302.5 72.5 0.43186180422264875
302.5 77.5 0.5847728726807422
302.5 82.5 0.6986564299424184
302.5 87.5 0.763275751759437
302.5 92.5 0.7946257197696737
302.5 97.5 0.8208573256557902
302.5 102.5 0.855406269993602
302.5 107.5 0.8586052463211772
302.5 112.5 0.7959053103007038
302.5 117.5 0.6877799104286628
302.5 122.5 0.49392194497760716
302.5 127.5 0.26615483045425464
302.5 132.5 0.1362763915547025
302.5 137.5 0.07485604606525911
302.5 142.5 0.05118362124120281
302.5 147.5 0.0345489443378119
302.5 152.5 0.01983365323096609
302.5 157.5 0.012795905310300703
302.5 162.5 0.008317338451695458
302.5 167.5 0.0019193857965451055
302.5 172.5 6.397952655150352E-4
302.5 237.5 0.0012795905310300703
302.5 242.5 0.007037747920665387
302.5 247.5 0.016634676903390915
302.5 252.5 0.05118362124120281
302.5 257.5 0.1017274472168906
302.5 262.5 0.16634676903390916
302.5 267.5 0.20409468969929623
302.5 272.5 0.20409468969929623
302.5 277.5 0.16826615483045426
302.5 282.5 0.11772232885476648
302.5 287.5 0.07549584133077415
302.5 292.5 0.05694177863083813
302.5 297.5 0.04926423544465771
302.5 302.5 0.05118362124120281
302.5 307.5 0.061420345489443376
302.5 312.5 0.08637236084452975
302.5 317.5 0.12284069097888675
302.5 322.5 0.17210492642354447
302.5 327.5 0.2597568777991043
302.5 332.5 0.36084452975047987
302.5 337.5 0.44273832373640437
302.5 342.5 0.4856046065259117
302.5 347.5 0.46705054382597566
302.5 352.5 0.4056301983365323
302.5 357.5 0.3352527191298784
307.5 2.5 0.13115802943058222
307.5 7.5 0.09724888035828536
307.5 12.5 0.07165706973768395
307.5 17.5 0.053742802303262956
307.5 22.5 0.04798464491362764
307.5 27.5 0.04350607805502239
307.5 32.5 0.04222648752399232
307.5 37.5 0.037747920665387076
307.5 42.5 0.036468330134357005
307.5 47.5 0.04350607805502239
307.5 52.5 0.05438259756877799
307.5 57.5 0.08125399872040946
307.5 62.5 0.12284069097888675
307.5 67.5 0.17978246960972488
307.5 72.5 0.26039667306461933
307.5 77.5 0.3666026871401152
307.5 82.5 0.48624440179142675
307.5 87.5 0.5547024952015355
307.5 92.5 0.5866922584772872
307.5 97.5 0.6225207933461292
307.5 102.5 0.6717850287907869
307.5 107.5 0.6980166346769033
307.5 112.5 0.6570697376839412
307.5 117.5 0.5726167626359565
307.5 122.5 0.40115163147792704
307.5 127.5 0.23864363403710812
307.5 132.5 0.13179782469609724
307.5 137.5 0.07485604606525911
307.5 142.5 0.05182341650671785
307.5 147.5 0.036468330134357005
307.5 152.5 0.021753039027511197
307.5 157.5 0.013435700575815739
307.5 162.5 0.008957133717210493
307.5 167.5 0.0019193857965451055
307.5 172.5 6.397952655150352E-4
307.5 242.5 0.0019193857965451055
307.5 247.5 0.009596928982725527
307.5 252.5 0.01983365323096609
307.5 257.5 0.052463211772232884
307.5 262.5 0.0838131797824696
307.5 267.5 0.11068458093410109
307.5 272.5 0.11772232885476648
307.5 277.5 0.10300703774792067
307.5 282.5 0.07549584133077415
307.5 287.5 0.060140754958413305
307.5 292.5 0.04926423544465771
307.5 297.5 0.04222648752399232
307.5 302.5 0.04222648752399232
307.5 307.5 0.04926423544465771
307.5 312.5 0.06397952655150352
307.5 317.5 0.08765195137555983
307.5 322.5 0.12220089571337173
307.5 327.5 0.17018554062699937
307.5 332.5 0.24312220089571338
307.5 337.5 0.3160588611644274
307.5 342.5 0.33589251439539347
307.5 347.5 0.32309660908509275
307.5 352.5 0.25399872040946897
307.5 357.5 0.18106206014075496
312.5 2.5 0.05438259756877799
312.5 7.5 0.037747920665387076
312.5 12.5 0.023032629558541268
312.5 17.5 0.01727447216890595
312.5 22.5 0.016634676903390915
312.5 27.5 0.016634676903390915
312.5 32.5 0.01471529110684581
312.5 37.5 0.013435700575815739
312.5 42.5 0.01471529110684581
312.5 47.5 0.018554062699936022
312.5 52.5 0.023672424824056303
312.5 57.5 0.04350607805502239
312.5 62.5 0.061420345489443376
312.5 67.5 0.08637236084452975
312.5 72.5 0.11516314779270634
312.5 77.5 0.163787587971849
312.5 82.5 0.21497120921305182
312.5 87.5 0.26423544465770954
312.5 92.5 0.29942418426103645
312.5 97.5 0.34420985284708894
312.5 102.5 0.4209852847088932
312.5 107.5 0.4817658349328215
312.5 112.5 0.47856685860524634
312.5 117.5 0.4075495841330774
312.5 122.5 0.30838131797824697
312.5 127.5 0.19385796545105566
312.5 132.5 0.11068458093410109
312.5 137.5 0.07165706973768395
312.5 142.5 0.05118362124120281
312.5 147.5 0.0345489443378119
312.5 152.5 0.01983365323096609
312.5 157.5 0.01215611004478567
312.5 162.5 0.007677543186180422
312.5 167.5 0.0019193857965451055
312.5 242.5 6.397952655150352E-4
312.5 247.5 0.005758157389635317
312.5 252.5 0.011516314779270634
312.5 257.5 0.01983365323096609
312.5 262.5 0.04222648752399232
312.5 267.5 0.05438259756877799
312.5 272.5 0.060780550223928344
312.5 277.5 0.0582213691618682
312.5 282.5 0.05182341650671785
312.5 287.5 0.04350607805502239
312.5 292.5 0.0345489443378119
312.5 297.5 0.028790786948176585
312.5 302.5 0.026871401151631478
312.5 307.5 0.03198976327575176
312.5 312.5 0.04350607805502239
312.5 317.5 0.0563019833653231
312.5 322.5 0.07357645553422905
312.5 327.5 0.09724888035828536
312.5 332.5 0.12412028150991683
312.5 337.5 0.1548304542546385
312.5 342.5 0.16698656429942418
312.5 347.5 0.14779270633397312
312.5 352.5 0.11004478566858605
312.5 357.5 0.07485604606525911
317.5 2.5 0.018554062699936022
317.5 7.5 0.011516314779270634
317.5 12.5 0.008317338451695458
317.5 17.5 0.007037747920665387
317.5 22.5 0.007037747920665387
317.5 27.5 0.007037747920665387
317.5 32.5 0.005758157389635317
317.5 37.5 0.005758157389635317
317.5 42.5 0.007037747920665387
317.5 47.5 0.008957133717210493
317.5 52.5 0.011516314779270634
317.5 57.5 0.01471529110684581
317.5 62.5 0.023672424824056303
317.5 67.5 0.04350607805502239
317.5 72.5 0.05438259756877799
317.5 77.5 0.06589891234804862
317.5 82.5 0.07741522712731926
317.5 87.5 0.0927703134996801
317.5 92.5 0.10748560460652591
317.5 97.5 0.1362763915547025
317.5 102.5 0.20025591810620602
317.5 107.5 0.2591170825335892
317.5 112.5 0.28087012156110047
317.5 117.5 0.2565579014715291
317.5 122.5 0.19897632757517594
317.5 127.5 0.13115802943058222
317.5 132.5 0.0818937939859245
317.5 137.5 0.0582213691618682
317.5 142.5 0.04350607805502239
317.5 147.5 0.02495201535508637
317.5 152.5 0.015355086372360844
317.5 157.5 0.011516314779270634
317.5 162.5 0.005758157389635317
317.5 167.5 0.0012795905310300703
317.5 247.5 0.0012795905310300703
317.5 252.5 0.005758157389635317
317.5 257.5 0.011516314779270634
317.5 262.5 0.01727447216890595
317.5 267.5 0.02431222008957134
317.5 272.5 0.03134996801023673
317.5 277.5 0.03134996801023673
317.5 282.5 0.027511196417146513
317.5 287.5 0.023672424824056303
317.5 292.5 0.01983365323096609
317.5 297.5 0.019193857965451054
317.5 302.5 0.019193857965451054
317.5 307.5 0.019193857965451054
317.5 312.5 0.020473448496481125
