# Table name/description: "Top500 Gln B<40"
# Number of dimensions: 3
# For each dimension, 1 to 3: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 45 true
#   x2: 0.0 360.0 45 true
#   x3: 0.0 360.0 45 true
# List of table coordinates and values. (Value is last number on each line.)
196.0 100.0 324.0 0.02940236497283477
196.0 100.0 332.0 0.035794183445190156
196.0 100.0 340.0 0.03899009268136785
196.0 100.0 348.0 0.03803131991051454
196.0 100.0 356.0 0.03419622882710131
196.0 108.0 4.0 0.016618728028124002
196.0 108.0 12.0 0.016618728028124002
196.0 108.0 20.0 0.01725790987535954
196.0 108.0 28.0 0.01693831895174177
196.0 108.0 36.0 0.01310322786832854
196.0 108.0 44.0 0.01278363694471077
196.0 108.0 52.0 0.015340364333652923
196.0 108.0 60.0 0.01725790987535954
196.0 108.0 68.0 0.016618728028124002
196.0 108.0 76.0 0.010226909555768616
196.0 108.0 84.0 0.007350591243208693
196.0 108.0 92.0 3.1959092361776926E-4
196.0 108.0 132.0 9.587727708533077E-4
196.0 108.0 140.0 9.587727708533077E-4
196.0 108.0 148.0 3.1959092361776926E-4
196.0 108.0 268.0 6.391818472355385E-4
196.0 108.0 276.0 0.005113454777884308
196.0 108.0 284.0 0.006711409395973154
196.0 108.0 292.0 0.007031000319590924
196.0 108.0 300.0 0.007670182166826462
196.0 108.0 308.0 0.00798977309044423
196.0 108.0 316.0 0.008948545861297539
196.0 108.0 324.0 0.01278363694471077
196.0 108.0 332.0 0.01725790987535954
196.0 108.0 340.0 0.019814637264301695
196.0 108.0 348.0 0.018855864493448386
196.0 108.0 356.0 0.01725790987535954
196.0 116.0 4.0 0.009587727708533078
196.0 116.0 12.0 0.009907318632150847
196.0 116.0 20.0 0.011185682326621925
196.0 116.0 28.0 0.011185682326621925
196.0 116.0 36.0 0.009587727708533078
196.0 116.0 44.0 0.008948545861297539
196.0 116.0 52.0 0.008948545861297539
196.0 116.0 60.0 0.007031000319590924
196.0 116.0 68.0 0.004793863854266539
196.0 116.0 124.0 0.001278363694471077
196.0 116.0 132.0 0.0022371364653243847
196.0 116.0 140.0 9.587727708533077E-4
196.0 116.0 276.0 9.587727708533077E-4
196.0 116.0 284.0 0.004793863854266539
196.0 116.0 292.0 0.005433045701502077
196.0 116.0 300.0 0.005113454777884308
196.0 116.0 308.0 9.587727708533077E-4
196.0 116.0 316.0 3.1959092361776926E-4
196.0 116.0 324.0 6.391818472355385E-4
196.0 116.0 332.0 0.005433045701502077
196.0 116.0 340.0 0.007031000319590924
196.0 116.0 348.0 0.008948545861297539
196.0 116.0 356.0 0.008948545861297539
196.0 124.0 4.0 0.010866091403004154
196.0 124.0 12.0 0.01278363694471077
196.0 124.0 20.0 0.01310322786832854
196.0 124.0 28.0 0.01278363694471077
196.0 124.0 36.0 0.011824864173857462
196.0 124.0 44.0 0.009587727708533078
196.0 124.0 52.0 0.007350591243208693
196.0 124.0 60.0 0.004793863854266539
196.0 124.0 108.0 0.005113454777884308
196.0 124.0 116.0 0.007031000319590924
196.0 124.0 124.0 0.007031000319590924
196.0 124.0 132.0 0.006391818472355385
196.0 124.0 140.0 0.002556727388942154
196.0 124.0 268.0 0.0028763183125599234
196.0 124.0 276.0 0.006391818472355385
196.0 124.0 284.0 0.008309364014062001
196.0 124.0 292.0 0.008948545861297539
196.0 124.0 300.0 0.008948545861297539
196.0 124.0 308.0 0.007031000319590924
196.0 124.0 316.0 0.005752636625119847
196.0 124.0 324.0 0.0022371364653243847
196.0 124.0 332.0 3.1959092361776926E-4
196.0 124.0 340.0 9.587727708533077E-4
196.0 124.0 348.0 0.006711409395973154
196.0 124.0 356.0 0.008948545861297539
196.0 132.0 4.0 0.023010546500479387
196.0 132.0 12.0 0.02556727388942154
196.0 132.0 20.0 0.023330137424097154
196.0 132.0 28.0 0.020134228187919462
196.0 132.0 36.0 0.01821668264621285
196.0 132.0 44.0 0.016618728028124002
196.0 132.0 52.0 0.012464046021093002
196.0 132.0 60.0 0.009587727708533078
196.0 132.0 68.0 0.008948545861297539
196.0 132.0 76.0 0.008948545861297539
196.0 132.0 84.0 0.009587727708533078
196.0 132.0 92.0 0.009587727708533078
196.0 132.0 100.0 0.009907318632150847
196.0 132.0 108.0 0.010226909555768616
196.0 132.0 116.0 0.011185682326621925
196.0 132.0 124.0 0.010546500479386385
196.0 132.0 132.0 0.009268136784915308
196.0 132.0 140.0 0.007031000319590924
196.0 132.0 212.0 6.391818472355385E-4
196.0 132.0 220.0 0.006072227548737616
196.0 132.0 228.0 0.008948545861297539
196.0 132.0 236.0 0.009907318632150847
196.0 132.0 244.0 0.009907318632150847
196.0 132.0 252.0 0.011824864173857462
196.0 132.0 260.0 0.01278363694471077
196.0 132.0 268.0 0.01310322786832854
196.0 132.0 276.0 0.016618728028124002
196.0 132.0 284.0 0.019175455417066157
196.0 132.0 292.0 0.021732182806008308
196.0 132.0 300.0 0.023010546500479387
196.0 132.0 308.0 0.022690955576861616
196.0 132.0 316.0 0.020134228187919462
196.0 132.0 324.0 0.01725790987535954
196.0 132.0 332.0 0.012464046021093002
196.0 132.0 340.0 0.011185682326621925
196.0 132.0 348.0 0.014381591562799617
196.0 132.0 356.0 0.019814637264301695
196.0 140.0 4.0 0.05912432086928731
196.0 140.0 12.0 0.058165548098434
196.0 140.0 20.0 0.052732502396931925
196.0 140.0 28.0 0.04666027484819431
196.0 140.0 36.0 0.03899009268136785
196.0 140.0 44.0 0.03451581975071908
196.0 140.0 52.0 0.032278683285394696
196.0 140.0 60.0 0.030680728667305847
196.0 140.0 68.0 0.03195909236177692
196.0 140.0 76.0 0.032598274209012464
196.0 140.0 84.0 0.033237456056248005
196.0 140.0 92.0 0.03195909236177692
196.0 140.0 100.0 0.02940236497283477
196.0 140.0 108.0 0.026845637583892617
196.0 140.0 116.0 0.023969319271332695
196.0 140.0 124.0 0.020773410035155003
196.0 140.0 132.0 0.018536273569830616
196.0 140.0 140.0 0.01310322786832854
196.0 140.0 148.0 0.008948545861297539
196.0 140.0 156.0 9.587727708533077E-4
196.0 140.0 172.0 0.005113454777884308
196.0 140.0 180.0 0.009268136784915308
196.0 140.0 188.0 0.012144455097475231
196.0 140.0 196.0 0.013742409715564077
196.0 140.0 204.0 0.016618728028124002
196.0 140.0 212.0 0.01821668264621285
196.0 140.0 220.0 0.020453819111537232
196.0 140.0 228.0 0.026845637583892617
196.0 140.0 236.0 0.03131991051454139
196.0 140.0 244.0 0.03483541067433685
196.0 140.0 252.0 0.0364333652924257
196.0 140.0 260.0 0.03483541067433685
196.0 140.0 268.0 0.03483541067433685
196.0 140.0 276.0 0.039309683604985615
196.0 140.0 284.0 0.04729945669542985
196.0 140.0 292.0 0.05241291147331416
196.0 140.0 300.0 0.05656759348034516
196.0 140.0 308.0 0.0572067753275807
196.0 140.0 316.0 0.05528922978587408
196.0 140.0 324.0 0.05209332054969639
196.0 140.0 332.0 0.04729945669542985
196.0 140.0 340.0 0.04729945669542985
196.0 140.0 348.0 0.05241291147331416
196.0 140.0 356.0 0.058165548098434
196.0 148.0 4.0 0.15659955257270694
196.0 148.0 12.0 0.1486097794822627
196.0 148.0 20.0 0.13550655161393416
196.0 148.0 28.0 0.11505273250239693
196.0 148.0 36.0 0.09204218600191755
196.0 148.0 44.0 0.07989773090444231
196.0 148.0 52.0 0.0738255033557047
196.0 148.0 60.0 0.07606263982102908
196.0 148.0 68.0 0.08277404921700224
196.0 148.0 76.0 0.08533077660594439
196.0 148.0 84.0 0.07925854905720678
196.0 148.0 92.0 0.06807286673058485
196.0 148.0 100.0 0.06072227548737616
196.0 148.0 108.0 0.05592841163310962
196.0 148.0 116.0 0.04953659316075423
196.0 148.0 124.0 0.044423138382869924
196.0 148.0 132.0 0.03867050175775008
196.0 148.0 140.0 0.03004154682007031
196.0 148.0 148.0 0.021732182806008308
196.0 148.0 156.0 0.01693831895174177
196.0 148.0 164.0 0.016618728028124002
196.0 148.0 172.0 0.019175455417066157
196.0 148.0 180.0 0.02652604666027485
196.0 148.0 188.0 0.031639501438159155
196.0 148.0 196.0 0.0364333652924257
196.0 148.0 204.0 0.03899009268136785
196.0 148.0 212.0 0.040268456375838924
196.0 148.0 220.0 0.04666027484819431
196.0 148.0 228.0 0.054330457015020775
196.0 148.0 236.0 0.06104186641099393
196.0 148.0 244.0 0.06455736657078939
196.0 148.0 252.0 0.06711409395973154
196.0 148.0 260.0 0.06519654841802493
196.0 148.0 268.0 0.06583573026526046
196.0 148.0 276.0 0.07222754873761585
196.0 148.0 284.0 0.08373282198785555
196.0 148.0 292.0 0.09491850431447747
196.0 148.0 300.0 0.10514541387024609
196.0 148.0 308.0 0.11409395973154363
196.0 148.0 316.0 0.12048577820389901
196.0 148.0 324.0 0.12048577820389901
196.0 148.0 332.0 0.11473314157877916
196.0 148.0 340.0 0.11824864173857462
196.0 148.0 348.0 0.13550655161393416
196.0 148.0 356.0 0.15020773410035154
196.0 156.0 4.0 0.32246724193032916
196.0 156.0 12.0 0.32278683285394694
196.0 156.0 20.0 0.32086928731224035
196.0 156.0 28.0 0.31096196868008946
196.0 156.0 36.0 0.27293064876957496
196.0 156.0 44.0 0.21700223713646533
196.0 156.0 52.0 0.19974432726110578
196.0 156.0 60.0 0.203579418344519
196.0 156.0 68.0 0.21444550974752316
196.0 156.0 76.0 0.21444550974752316
196.0 156.0 84.0 0.19367209971236818
196.0 156.0 92.0 0.15020773410035154
196.0 156.0 100.0 0.11505273250239693
196.0 156.0 108.0 0.09076382230744647
196.0 156.0 116.0 0.07574304889741132
196.0 156.0 124.0 0.06743368488334932
196.0 156.0 132.0 0.06168104825822947
196.0 156.0 140.0 0.05592841163310962
196.0 156.0 148.0 0.044423138382869924
196.0 156.0 156.0 0.03515500159795462
196.0 156.0 164.0 0.03451581975071908
196.0 156.0 172.0 0.039309683604985615
196.0 156.0 180.0 0.04793863854266539
196.0 156.0 188.0 0.05656759348034516
196.0 156.0 196.0 0.059443911792905084
196.0 156.0 204.0 0.06072227548737616
196.0 156.0 212.0 0.062000639181847235
196.0 156.0 220.0 0.0655161393416427
196.0 156.0 228.0 0.07638223074464685
196.0 156.0 236.0 0.09140300415468201
196.0 156.0 244.0 0.10578459571748162
196.0 156.0 252.0 0.11313518696069032
196.0 156.0 260.0 0.11473314157877916
196.0 156.0 268.0 0.11824864173857462
196.0 156.0 276.0 0.1342281879194631
196.0 156.0 284.0 0.15020773410035154
196.0 156.0 292.0 0.18248641738574625
196.0 156.0 300.0 0.21860019175455417
196.0 156.0 308.0 0.2595078299776286
196.0 156.0 316.0 0.28187919463087246
196.0 156.0 324.0 0.28763183125599234
196.0 156.0 332.0 0.28763183125599234
196.0 156.0 340.0 0.29785874081176095
196.0 156.0 348.0 0.31128155960370724
196.0 156.0 356.0 0.31863215084691593
196.0 164.0 4.0 0.41642697347395335
196.0 164.0 12.0 0.4240971556407798
196.0 164.0 20.0 0.42154042825183763
196.0 164.0 28.0 0.40172579098753597
196.0 164.0 36.0 0.3723234260147012
196.0 164.0 44.0 0.3473953339725152
196.0 164.0 52.0 0.3362096516458933
196.0 164.0 60.0 0.3326941514860978
196.0 164.0 68.0 0.3326941514860978
196.0 164.0 76.0 0.3234260147011825
196.0 164.0 84.0 0.31096196868008946
196.0 164.0 92.0 0.26973473953339727
196.0 164.0 100.0 0.19495046340683925
196.0 164.0 108.0 0.14797059763502718
196.0 164.0 116.0 0.12080536912751678
196.0 164.0 124.0 0.10322786832853947
196.0 164.0 132.0 0.08852668584212209
196.0 164.0 140.0 0.0738255033557047
196.0 164.0 148.0 0.062000639181847235
196.0 164.0 156.0 0.056887184403962926
196.0 164.0 164.0 0.05592841163310962
196.0 164.0 172.0 0.05912432086928731
196.0 164.0 180.0 0.06263982102908278
196.0 164.0 188.0 0.06743368488334932
196.0 164.0 196.0 0.07222754873761585
196.0 164.0 204.0 0.0738255033557047
196.0 164.0 212.0 0.078938958133589
196.0 164.0 220.0 0.08692873122403323
196.0 164.0 228.0 0.10258868648130393
196.0 164.0 236.0 0.1236816874400767
196.0 164.0 244.0 0.14541387024608501
196.0 164.0 252.0 0.15979546180888463
196.0 164.0 260.0 0.16395014381591563
196.0 164.0 268.0 0.1716203259827421
196.0 164.0 276.0 0.19718759987216364
196.0 164.0 284.0 0.23298178331735378
196.0 164.0 292.0 0.2953020134228188
196.0 164.0 300.0 0.31863215084691593
196.0 164.0 308.0 0.33844678811121764
196.0 164.0 316.0 0.3502716522850751
196.0 164.0 324.0 0.3550655161393416
196.0 164.0 332.0 0.3636944710770214
196.0 164.0 340.0 0.37488015340364333
196.0 164.0 348.0 0.3940556088207095
196.0 164.0 356.0 0.40683924576542024
196.0 172.0 4.0 0.5167785234899329
196.0 172.0 12.0 0.5212527964205816
196.0 172.0 20.0 0.5190156599552572
196.0 172.0 28.0 0.5046340683924576
196.0 172.0 36.0 0.46852029402364975
196.0 172.0 44.0 0.42537551933525086
196.0 172.0 52.0 0.3982102908277405
196.0 172.0 60.0 0.38926174496644295
196.0 172.0 68.0 0.3815915627996165
196.0 172.0 76.0 0.36593160754234577
196.0 172.0 84.0 0.3429210610418664
196.0 172.0 92.0 0.3147970597635027
196.0 172.0 100.0 0.2611057845957175
196.0 172.0 108.0 0.19463087248322147
196.0 172.0 116.0 0.15691914349632471
196.0 172.0 124.0 0.13486736976669864
196.0 172.0 132.0 0.1153723234260147
196.0 172.0 140.0 0.09587727708533078
196.0 172.0 148.0 0.07702141259188239
196.0 172.0 156.0 0.06423777564717162
196.0 172.0 164.0 0.06359859379993608
196.0 172.0 172.0 0.0655161393416427
196.0 172.0 180.0 0.070629594119527
196.0 172.0 188.0 0.07670182166826463
196.0 172.0 196.0 0.0811760945989134
196.0 172.0 204.0 0.08437200383509108
196.0 172.0 212.0 0.08788750399488654
196.0 172.0 220.0 0.09491850431447747
196.0 172.0 228.0 0.1112176414189837
196.0 172.0 236.0 0.137104506232023
196.0 172.0 244.0 0.16395014381591563
196.0 172.0 252.0 0.1776925535314797
196.0 172.0 260.0 0.18983700862895495
196.0 172.0 268.0 0.20389900926813678
196.0 172.0 276.0 0.23234260147011826
196.0 172.0 284.0 0.2869926494087568
196.0 172.0 292.0 0.31863215084691593
196.0 172.0 300.0 0.3461169702780441
196.0 172.0 308.0 0.3694471077021413
196.0 172.0 316.0 0.39054010866091404
196.0 172.0 324.0 0.40396292745286033
196.0 172.0 332.0 0.4260147011824864
196.0 172.0 340.0 0.4608501118568233
196.0 172.0 348.0 0.48897411313518696
196.0 172.0 356.0 0.5049536593160754
196.0 180.0 4.0 0.5270054330457015
196.0 180.0 12.0 0.5273250239693192
196.0 180.0 20.0 0.5270054330457015
196.0 180.0 28.0 0.5202940236497283
196.0 180.0 36.0 0.49632470437839565
196.0 180.0 44.0 0.4637264301693832
196.0 180.0 52.0 0.4387983381271972
196.0 180.0 60.0 0.4240971556407798
196.0 180.0 68.0 0.40683924576542024
196.0 180.0 76.0 0.382230744646852
196.0 180.0 84.0 0.3512304250559284
196.0 180.0 92.0 0.31863215084691593
196.0 180.0 100.0 0.2735698306168105
196.0 180.0 108.0 0.20230105465004794
196.0 180.0 116.0 0.1642697347395334
196.0 180.0 124.0 0.14285714285714285
196.0 180.0 132.0 0.12719718759987217
196.0 180.0 140.0 0.10514541387024609
196.0 180.0 148.0 0.08437200383509108
196.0 180.0 156.0 0.06935123042505593
196.0 180.0 164.0 0.0655161393416427
196.0 180.0 172.0 0.06679450303611377
196.0 180.0 180.0 0.070629594119527
196.0 180.0 188.0 0.0738255033557047
196.0 180.0 196.0 0.07702141259188239
196.0 180.0 204.0 0.0779801853627357
196.0 180.0 212.0 0.07989773090444231
196.0 180.0 220.0 0.08533077660594439
196.0 180.0 228.0 0.10099073186321508
196.0 180.0 236.0 0.1268775966762544
196.0 180.0 244.0 0.14924896132949825
196.0 180.0 252.0 0.16458932566315115
196.0 180.0 260.0 0.1725790987535954
196.0 180.0 268.0 0.19047619047619047
196.0 180.0 276.0 0.21764141898370087
196.0 180.0 284.0 0.2809204218600192
196.0 180.0 292.0 0.3170341962288271
196.0 180.0 300.0 0.3432406519654842
196.0 180.0 308.0 0.36752956216043464
196.0 180.0 316.0 0.3899009268136785
196.0 180.0 324.0 0.40683924576542024
196.0 180.0 332.0 0.4375199744327261
196.0 180.0 340.0 0.47459252157238735
196.0 180.0 348.0 0.5052732502396932
196.0 180.0 356.0 0.5202940236497283
196.0 188.0 4.0 0.45254074784276127
196.0 188.0 12.0 0.44998402045381913
196.0 188.0 20.0 0.4512623841482902
196.0 188.0 28.0 0.4512623841482902
196.0 188.0 36.0 0.4387983381271972
196.0 188.0 44.0 0.4161073825503356
196.0 188.0 52.0 0.40364333652924256
196.0 188.0 60.0 0.39661233620965164
196.0 188.0 68.0 0.3844678811121764
196.0 188.0 76.0 0.36017897091722595
196.0 188.0 84.0 0.3362096516458933
196.0 188.0 92.0 0.30201342281879195
196.0 188.0 100.0 0.22275487376158518
196.0 188.0 108.0 0.17002237136465326
196.0 188.0 116.0 0.14541387024608501
196.0 188.0 124.0 0.13039309683604985
196.0 188.0 132.0 0.11473314157877916
196.0 188.0 140.0 0.095557686161713
196.0 188.0 148.0 0.07702141259188239
196.0 188.0 156.0 0.06423777564717162
196.0 188.0 164.0 0.061361457334611694
196.0 188.0 172.0 0.06104186641099393
196.0 188.0 180.0 0.06104186641099393
196.0 188.0 188.0 0.06263982102908278
196.0 188.0 196.0 0.06327900287631831
196.0 188.0 204.0 0.06327900287631831
196.0 188.0 212.0 0.06359859379993608
196.0 188.0 220.0 0.06423777564717162
196.0 188.0 228.0 0.0738255033557047
196.0 188.0 236.0 0.09172259507829977
196.0 188.0 244.0 0.11089805049536593
196.0 188.0 252.0 0.12400127836369447
196.0 188.0 260.0 0.13167146053052092
196.0 188.0 268.0 0.14093959731543623
196.0 188.0 276.0 0.16203259827420902
196.0 188.0 284.0 0.20709491850431447
196.0 188.0 292.0 0.2751677852348993
196.0 188.0 300.0 0.31351869606903165
196.0 188.0 308.0 0.33237456056248005
196.0 188.0 316.0 0.3480345158197507
196.0 188.0 324.0 0.3608181527644615
196.0 188.0 332.0 0.37903483541067434
196.0 188.0 340.0 0.40779801853627357
196.0 188.0 348.0 0.44327261105784593
196.0 188.0 356.0 0.4531799296899968
196.0 196.0 4.0 0.34419942473633747
196.0 196.0 12.0 0.33940556088207097
196.0 196.0 20.0 0.340683924576542
196.0 196.0 28.0 0.3461169702780441
196.0 196.0 36.0 0.34675615212527966
196.0 196.0 44.0 0.3451581975071908
196.0 196.0 52.0 0.3438798338127197
196.0 196.0 60.0 0.3422818791946309
196.0 196.0 68.0 0.33557046979865773
196.0 196.0 76.0 0.31831255992329816
196.0 196.0 84.0 0.2869926494087568
196.0 196.0 92.0 0.20389900926813678
196.0 196.0 100.0 0.1486097794822627
196.0 196.0 108.0 0.11888782358581017
196.0 196.0 116.0 0.10514541387024609
196.0 196.0 124.0 0.09651645893256632
196.0 196.0 132.0 0.0862895493767977
196.0 196.0 140.0 0.07222754873761585
196.0 196.0 148.0 0.062320230105465
196.0 196.0 156.0 0.0572067753275807
196.0 196.0 164.0 0.05209332054969639
196.0 196.0 172.0 0.04793863854266539
196.0 196.0 180.0 0.04666027484819431
196.0 196.0 188.0 0.04634068392457654
196.0 196.0 196.0 0.04410354745925216
196.0 196.0 204.0 0.043464365612016616
196.0 196.0 212.0 0.043464365612016616
196.0 196.0 220.0 0.04570150207734101
196.0 196.0 228.0 0.05113454777884308
196.0 196.0 236.0 0.059443911792905084
196.0 196.0 244.0 0.06583573026526046
196.0 196.0 252.0 0.07222754873761585
196.0 196.0 260.0 0.07702141259188239
196.0 196.0 268.0 0.08245445829338446
196.0 196.0 276.0 0.09140300415468201
196.0 196.0 284.0 0.11473314157877916
196.0 196.0 292.0 0.15020773410035154
196.0 196.0 300.0 0.19367209971236818
196.0 196.0 308.0 0.2224352828379674
196.0 196.0 316.0 0.27197187599872163
196.0 196.0 324.0 0.29977628635346754
196.0 196.0 332.0 0.31671460530520934
196.0 196.0 340.0 0.3326941514860978
196.0 196.0 348.0 0.3451581975071908
196.0 196.0 356.0 0.3473953339725152
196.0 204.0 4.0 0.20102269095557687
196.0 204.0 12.0 0.18440396292745287
196.0 204.0 20.0 0.18951741770533717
196.0 204.0 28.0 0.20230105465004794
196.0 204.0 36.0 0.216043464365612
196.0 204.0 44.0 0.2288271013103228
196.0 204.0 52.0 0.24384787472035793
196.0 204.0 60.0 0.2483221476510067
196.0 204.0 68.0 0.2317034196228827
196.0 204.0 76.0 0.1975071907957814
196.0 204.0 84.0 0.14477468839884947
196.0 204.0 92.0 0.09747523170341962
196.0 204.0 100.0 0.0779801853627357
196.0 204.0 108.0 0.070629594119527
196.0 204.0 116.0 0.06583573026526046
196.0 204.0 124.0 0.06359859379993608
196.0 204.0 132.0 0.059443911792905084
196.0 204.0 140.0 0.05209332054969639
196.0 204.0 148.0 0.04314477468839885
196.0 204.0 156.0 0.03803131991051454
196.0 204.0 164.0 0.03291786513263023
196.0 204.0 172.0 0.029082774049217
196.0 204.0 180.0 0.02556727388942154
196.0 204.0 188.0 0.020773410035155003
196.0 204.0 196.0 0.018536273569830616
196.0 204.0 204.0 0.01757750079897731
196.0 204.0 212.0 0.018536273569830616
196.0 204.0 220.0 0.020134228187919462
196.0 204.0 228.0 0.023010546500479387
196.0 204.0 236.0 0.026845637583892617
196.0 204.0 244.0 0.032278683285394696
196.0 204.0 252.0 0.038350910834132314
196.0 204.0 260.0 0.04378395653563439
196.0 204.0 268.0 0.049217002237136466
196.0 204.0 276.0 0.054010866091403
196.0 204.0 284.0 0.059443911792905084
196.0 204.0 292.0 0.06583573026526046
196.0 204.0 300.0 0.0821348673697667
196.0 204.0 308.0 0.09491850431447747
196.0 204.0 316.0 0.11057845957174817
196.0 204.0 324.0 0.13486736976669864
196.0 204.0 332.0 0.1610738255033557
196.0 204.0 340.0 0.18791946308724833
196.0 204.0 348.0 0.20613614573346117
196.0 204.0 356.0 0.20837328219878556
196.0 212.0 4.0 0.0728667305848514
196.0 212.0 12.0 0.07126877596676254
196.0 212.0 20.0 0.070629594119527
196.0 212.0 28.0 0.07222754873761585
196.0 212.0 36.0 0.08277404921700224
196.0 212.0 44.0 0.09651645893256632
196.0 212.0 52.0 0.11089805049536593
196.0 212.0 60.0 0.11569191434963247
196.0 212.0 68.0 0.10770214125918824
196.0 212.0 76.0 0.08533077660594439
196.0 212.0 84.0 0.06295941195270055
196.0 212.0 92.0 0.05113454777884308
196.0 212.0 100.0 0.044423138382869924
196.0 212.0 108.0 0.043464365612016616
196.0 212.0 116.0 0.039948865452221156
196.0 212.0 124.0 0.03483541067433685
196.0 212.0 132.0 0.029082774049217
196.0 212.0 140.0 0.023010546500479387
196.0 212.0 148.0 0.019814637264301695
196.0 212.0 156.0 0.018855864493448386
196.0 212.0 164.0 0.01757750079897731
196.0 212.0 172.0 0.014381591562799617
196.0 212.0 180.0 0.009587727708533078
196.0 212.0 188.0 0.006391818472355385
196.0 212.0 212.0 3.1959092361776926E-4
196.0 212.0 220.0 0.005433045701502077
196.0 212.0 228.0 0.006391818472355385
196.0 212.0 236.0 0.006711409395973154
196.0 212.0 244.0 0.008309364014062001
196.0 212.0 252.0 0.009907318632150847
196.0 212.0 260.0 0.016618728028124002
196.0 212.0 268.0 0.020773410035155003
196.0 212.0 276.0 0.026845637583892617
196.0 212.0 284.0 0.03195909236177692
196.0 212.0 292.0 0.038350910834132314
196.0 212.0 300.0 0.044423138382869924
196.0 212.0 308.0 0.05049536593160754
196.0 212.0 316.0 0.056887184403962926
196.0 212.0 324.0 0.06040268456375839
196.0 212.0 332.0 0.06423777564717162
196.0 212.0 340.0 0.070629594119527
196.0 212.0 348.0 0.0738255033557047
196.0 212.0 356.0 0.0738255033557047
196.0 220.0 4.0 0.03899009268136785
196.0 220.0 12.0 0.03899009268136785
196.0 220.0 20.0 0.036752956216043464
196.0 220.0 28.0 0.039309683604985615
196.0 220.0 36.0 0.04697986577181208
196.0 220.0 44.0 0.054010866091403
196.0 220.0 52.0 0.059443911792905084
196.0 220.0 60.0 0.059443911792905084
196.0 220.0 68.0 0.052732502396931925
196.0 220.0 76.0 0.039309683604985615
196.0 220.0 84.0 0.027484819431128155
196.0 220.0 92.0 0.020134228187919462
196.0 220.0 100.0 0.020134228187919462
196.0 220.0 108.0 0.019175455417066157
196.0 220.0 116.0 0.01725790987535954
196.0 220.0 124.0 0.01278363694471077
196.0 220.0 132.0 0.008948545861297539
196.0 220.0 140.0 0.006391818472355385
196.0 220.0 148.0 0.005752636625119847
196.0 220.0 156.0 0.006391818472355385
196.0 220.0 164.0 0.006391818472355385
196.0 220.0 172.0 0.0022371364653243847
196.0 220.0 260.0 0.004793863854266539
196.0 220.0 268.0 0.008948545861297539
196.0 220.0 276.0 0.014381591562799617
196.0 220.0 284.0 0.019814637264301695
196.0 220.0 292.0 0.02205177372962608
196.0 220.0 300.0 0.023330137424097154
196.0 220.0 308.0 0.02524768296580377
196.0 220.0 316.0 0.026845637583892617
196.0 220.0 324.0 0.026845637583892617
196.0 220.0 332.0 0.028124001278363696
196.0 220.0 340.0 0.029721955896452542
196.0 220.0 348.0 0.03291786513263023
196.0 220.0 356.0 0.03803131991051454
196.0 228.0 4.0 0.02109300095877277
196.0 228.0 12.0 0.020453819111537232
196.0 228.0 20.0 0.020134228187919462
196.0 228.0 28.0 0.020134228187919462
196.0 228.0 36.0 0.023969319271332695
196.0 228.0 44.0 0.029082774049217
196.0 228.0 52.0 0.03004154682007031
196.0 228.0 60.0 0.02940236497283477
196.0 228.0 68.0 0.023010546500479387
196.0 228.0 76.0 0.016618728028124002
196.0 228.0 84.0 0.008948545861297539
196.0 228.0 92.0 0.006391818472355385
196.0 228.0 100.0 0.006391818472355385
196.0 228.0 108.0 0.005433045701502077
196.0 228.0 116.0 0.001278363694471077
196.0 228.0 260.0 9.587727708533077E-4
196.0 228.0 268.0 0.007031000319590924
196.0 228.0 276.0 0.009587727708533078
196.0 228.0 284.0 0.011505273250239693
196.0 228.0 292.0 0.01278363694471077
196.0 228.0 300.0 0.012464046021093002
196.0 228.0 308.0 0.011185682326621925
196.0 228.0 316.0 0.011185682326621925
196.0 228.0 324.0 0.01278363694471077
196.0 228.0 332.0 0.014062000639181848
196.0 228.0 340.0 0.01693831895174177
196.0 228.0 348.0 0.018855864493448386
196.0 228.0 356.0 0.020134228187919462
196.0 236.0 4.0 0.019814637264301695
196.0 236.0 12.0 0.01725790987535954
196.0 236.0 20.0 0.014381591562799617
196.0 236.0 28.0 0.01310322786832854
196.0 236.0 36.0 0.013742409715564077
196.0 236.0 44.0 0.016618728028124002
196.0 236.0 52.0 0.016618728028124002
196.0 236.0 60.0 0.01278363694471077
196.0 236.0 68.0 0.008948545861297539
196.0 236.0 76.0 0.0022371364653243847
196.0 236.0 260.0 0.004793863854266539
196.0 236.0 268.0 0.007031000319590924
196.0 236.0 276.0 0.008948545861297539
196.0 236.0 284.0 0.008948545861297539
196.0 236.0 292.0 0.008948545861297539
196.0 236.0 300.0 0.007031000319590924
196.0 236.0 308.0 0.007350591243208693
196.0 236.0 316.0 0.009268136784915308
196.0 236.0 324.0 0.013742409715564077
196.0 236.0 332.0 0.019175455417066157
196.0 236.0 340.0 0.02205177372962608
196.0 236.0 348.0 0.023010546500479387
196.0 236.0 356.0 0.021732182806008308
196.0 244.0 4.0 0.026845637583892617
196.0 244.0 12.0 0.018855864493448386
196.0 244.0 20.0 0.014381591562799617
196.0 244.0 28.0 0.012464046021093002
196.0 244.0 36.0 0.011185682326621925
196.0 244.0 44.0 0.010226909555768616
196.0 244.0 52.0 0.009587727708533078
196.0 244.0 60.0 0.008948545861297539
